Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Bombay Hemp Company,https://www.crunchbase.com/funding_round/bombay-hemp-company-seed--ba46ad90,"Agriculture, AgTech, Farming, Manufacturing","Mumbai, Maharashtra, India, Asia",Seed,452000,USD,452000,2020-07-26,Bombay Hemp Company,https://www.crunchbase.com/organization/bombay-hemp-company,https://boheco.org,,,,,"Bombay Hemp Company, also known as BOHECO is a privately held, social enterprise that promotes industrial hemp.",Seed,Yes,$1M to $10M,5905696,USD,5905696,Seed,5,,,,"289,434"
Seed Round - Buzzcar,https://www.crunchbase.com/funding_round/buzzcar-seed--e07d6be8,"Automotive, Car Sharing, Communities","Paris, Ile-de-France, France, Europe",Seed,,,,2010-11-02,Buzzcar,https://www.crunchbase.com/organization/buzzcar,http://www.buzzcar.com,,,,Via ID,Buzzcar is a peer-to-peer car-sharing community platform.,Seed,Yes,,,USD,,M&A,1,,1,,"289,435"
Funding Round - Trendy Beat Network,https://www.crunchbase.com/funding_round/trendy-beat-network-limited-undisclosed--91110d92,"Advertising, Digital Media, Music","Ludhiana, Punjab, India, Asia",Funding Round,2597200,INR,39045,2016-10-10,Trendy Beat Network,https://www.crunchbase.com/organization/trendy-beat-network-limited,http://trendybeat.com,,,,,"Media and Advertising Company providing services including Digital Music Distribution, Social Media Promotions and Law Enforcement",,Yes,$1M to $10M,13558594,USD,13558594,Seed,28,,,,"289,436"
Grant - HyDIME,https://www.crunchbase.com/funding_round/hydime-grant--608b4be4,"Clean Energy, CleanTech, Renewable Energy","Stromness, Orkney, United Kingdom, Europe",Grant,,,,2018-06-10,HyDIME,https://www.crunchbase.com/organization/hydime,https://hydime.co.uk,,,,Innovate UK,HyDIME is an Innovate UK funded project that uses an environmentally friendly form of hydrogen as a fuel for a commercial ferry.,,No,$1M to $10M,,USD,,,1,Innovate UK,1,,"289,437"
Venture Round - Medocity,https://www.crunchbase.com/funding_round/medocity-series-unknown--2a7822b9,"Health Care, Hospital, Medical","Parsippany, New Jersey, United States, North America",Venture - Series Unknown,10844692,USD,10844692,2020-12-17,Medocity,https://www.crunchbase.com/organization/medocity,http://www.medocity.com,,,,,"Medocity offers virtual care platform designed for enterprise solution to enable continuous, patient-centric care.",,Yes,$100M to $500M,19419692,USD,19419692,,9,,,,"289,438"
Series E - Provigent,https://www.crunchbase.com/funding_round/provigent-inc-series-e--67d5a3e3,"Network Hardware, Semiconductor, Wireless","Santa Clara, California, United States, North America",Series E,10000000,USD,10000000,2008-12-29,Provigent,https://www.crunchbase.com/organization/provigent-inc,http://www.provigent.com,,,,Lightspeed Venture Partners,Provigent is a fabless semiconductor company providing SoC solutions for the broadband wireless transmission industry.,Late Stage Venture,Yes,,52000000,USD,52000000,M&A,6,Lightspeed Venture Partners,1,,"289,439"
Venture Round - Yofumo Technologies,https://www.crunchbase.com/funding_round/yofumo-technologies-series-unknown--eba6b878,"Farming, Hardware, Software","Denver, Colorado, United States, North America",Venture - Series Unknown,,,,2019-01-01,Yofumo Technologies,https://www.crunchbase.com/organization/yofumo-technologies,https://yofumo.com/,,,,Kinled Holding,Yofumo makes cannabis better. From the moment a flower comes off the stalk,,Yes,$1M to $10M,1500000,USD,1500000,,2,,1,,"289,440"
Series B - APT Medical,https://www.crunchbase.com/funding_round/apt-medical-series-b--897288d4,"Computer, Health Care, Manufacturing","Qinghua, Jiangxi, China, Asia",Series B,75800000,CNY,11109156,2018-08-01,APT Medical,https://www.crunchbase.com/organization/apt-medical,http://www.aptmed.com/Eindex.html,,,,Qiming Venture Partners,"APT Medical is a high-tech enterprise integrating the development, production and sale of cardiovascular interventional devices.",Early Stage Venture,Yes,$10M to $50M,61119261,USD,61119261,,5,Qiming Venture Partners,1,1,"289,441"
Angel Round - Shuangyou Keji,https://www.crunchbase.com/funding_round/shuangyou-keji-angel--566db7fd,"Big Data, Internet","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,467260,2018-06-01,Shuangyou Keji,https://www.crunchbase.com/organization/shuangyou-keji,http://www.syengine.com/,,,,Lighter Global,Shuangyou Keji is a provider of internet services.,Seed,Yes,,3000000,CNY,467261,Seed,1,,1,,"289,442"
Seed Round - MobKard,https://www.crunchbase.com/funding_round/mobkard-seed--8715e142,"Apps, E-Commerce, Information Technology, Shopping","Makati, Manila, Philippines, Asia",Seed,375000,USD,375000,2015-07-29,MobKard,https://www.crunchbase.com/organization/mobkard,http://mobkard.com,,,,Globaltronics,MobKard is a mobile app that provides information on deals offered by merchants.,Seed,Yes,Less than $1M,375000,USD,375000,Seed,1,,1,,"289,443"
Seed Round - Sprockets,https://www.crunchbase.com/funding_round/sprockets-seed--4d538f65,"SaaS, Software","Mount Pleasant, South Carolina, United States, North America",Seed,3400000,USD,3400000,2021-01-11,Sprockets,https://www.crunchbase.com/organization/sprockets,https://www.sprockets.ai/,,,,"Healthy Ventures, Lytical Ventures, Thayer Ventures, VentureSouth",Sprockets is a SaaS company with a sophisticated solution to hiring the right applicants.,Seed,Yes,Less than $1M,14775000,USD,14775000,Early Stage Venture,5,Lytical Ventures,4,1,"289,445"
Series B - RapidStream,https://www.crunchbase.com/funding_round/rapidstream-series-b--ffebd88f,"Electronics, Information Technology, Internet, Internet of Things, Private Social Networking, Professional Networking, Software, Telecommunications","San Jose, California, United States, North America",Series B,15000000,USD,15000000,1999-01-01,RapidStream,https://www.crunchbase.com/organization/rapidstream,http://www.rapidstream.com/,,,,"Acorn Ventures, InveStar Capital",Networking services and solutions,Early Stage Venture,Yes,,40000000,USD,40000000,M&A,2,,2,,"289,446"
Private Equity Round - HG Insights,https://www.crunchbase.com/funding_round/hg-data-company-private-equity--3ccf6dcb,"Advertising, Analytics, Big Data, Information Technology, Lead Generation, Software","Santa Barbara, California, United States, North America",Private Equity,,,,2021-01-05,HG Insights,https://www.crunchbase.com/organization/hg-data-company,https://hginsights.com,,,,Riverwood Capital,HG Insights uses advanced data science to provide B2B companies a better way to analyze markets and target prospects.,Private Equity,Yes,$1M to $10M,18259998,USD,18259998,Private Equity,7,Riverwood Capital,1,1,"289,447"
Seed Round - DIYI BOX,https://www.crunchbase.com/funding_round/diyi-box-seed--79af879b,"Information Services, Logistics, Mobile","Xuhui, Shanghai, China, Asia",Seed,20000000,USD,20000000,2016-06-08,DIYI BOX,https://www.crunchbase.com/organization/diyi-box,http://www.diyibox.com/,,,,BMC,DIYI BOX provides solutions for various express delivery methods.,Seed,Yes,,27825857,USD,27825857,Early Stage Venture,3,BMC,1,,"289,448"
"Series A - Finaplex, Inc.",https://www.crunchbase.com/funding_round/finaplex-inc-series-a--f4524fde,"E-Commerce, Retail, Software, Wealth Management","San Francisco, California, United States, North America",Series A,5600000,USD,5600000,2000-11-27,"Finaplex, Inc.",https://www.crunchbase.com/organization/finaplex-inc,,,,,SoftBank,E-commerce software maker.,Early Stage Venture,Yes,,40300000,USD,40300000,Late Stage Venture,5,SoftBank,1,,"289,449"
Series A - QMCAIFU.COM,https://www.crunchbase.com/funding_round/qmcaifu-com-series-a--7c4c311c,"Financial Services, Information Services, Supply Chain Management","Shanghai, Shanghai, China, Asia",Series A,45000000,CNY,6785432,2016-08-17,QMCAIFU.COM,https://www.crunchbase.com/organization/qmcaifu-com,https://www.qmcaifu.com/,,,,Yueda Capital,QMCAIFU.COM is an online lending information intermediary service organization focusing on supply chain and personal wealth.,Early Stage Venture,Yes,,85000000,CNY,13022807,Early Stage Venture,3,Yueda Capital,1,,"289,450"
Pre Seed Round - Lasso Analytics,https://www.crunchbase.com/funding_round/lasso-analytics-pre-seed--b0d34981,"Affiliate Marketing, Information Technology, Marketing, Software","Hoboken, New Jersey, United States, North America",Pre-Seed,,,,2021-04-26,Lasso Analytics,https://www.crunchbase.com/organization/lasso-analytics,https://getlasso.co/,,,,TinySeed,Lasso Analytics is an IT company that develops computer software for affiliate marketers and their management services.,Seed,Yes,,,USD,,Seed,1,,1,,"289,451"
Series B - Pixable,https://www.crunchbase.com/funding_round/pixable-series-b--c9b7ed24,"Digital Media, Publishing, Social Media","New York, New York, United States, North America",Series B,3600000,USD,3600000,2011-04-22,Pixable,https://www.crunchbase.com/organization/pixable,http://www.pixable.com,,,,"Adeyemi Ajao, Augusta Investments LLC, Menlo Ventures","Pixable is what you need to see today, bringing you visual stories told through photos and videos that you'll want to pass along to friends.",Early Stage Venture,Yes,$10M to $50M,6100000,USD,6100000,M&A,4,Menlo Ventures,3,,"289,452"
Grant - Adaptive Construction Solutions,https://www.crunchbase.com/funding_round/adaptive-construction-solutions-grant--6836af1f,"Consulting, Education, Training","Houston, Texas, United States, North America",Grant,8000000,USD,8000000,2022-07-07,Adaptive Construction Solutions,https://www.crunchbase.com/organization/adaptive-construction-solutions,http://goapprenticeship.com/,,,,U.S. Department of Labor,Adaptive Construction Solutions offers work and debt-free career pathways to veterans and other underserved populations.,,No,$1M to $10M,9100000,USD,9100000,,2,U.S. Department of Labor,1,,"289,453"
Seed Round - auum,https://www.crunchbase.com/funding_round/auum-seed--22c0b28c,"CleanTech, Laundry and Dry-cleaning, Manufacturing","Paris, Ile-de-France, France, Europe",Seed,7000000,EUR,7364080,2022-06-23,auum,https://www.crunchbase.com/organization/auum,https://www.auum.com/,,,,"Foodles, Founders Future, MAIF Impact, Starquest Capital","auum is a machine that washes, disinfects, and dries glasses to replace plastic cups.",Seed,Yes,,7000000,EUR,7364080,,2,,4,,"289,454"
Venture Round - Solasia Pharma,https://www.crunchbase.com/funding_round/solasia-pharma-series-unknown--dd368214,"Health Care, Medical","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,1125000098,JPY,13902214,2011-03-24,Solasia Pharma,https://www.crunchbase.com/organization/solasia-pharma,http://solasia.co.jp,,,,"ITOCHU Corporation, JapanBridge, Mitsubishi UFJ Capital",Solasia Pharma is a pharmaceutical company.,,Yes,$10M to $50M,3443228198,JPY,36231747,IPO,10,,3,,"289,455"
Venture Round - TechTrader,https://www.crunchbase.com/funding_round/techtrader-series-unknown--45e16e43,"B2B, Internet","Washington, District of Columbia, United States, North America",Venture - Series Unknown,2000000,USD,2000000,1999-05-05,TechTrader,https://www.crunchbase.com/organization/techtrader,http://www.techtrader.com,,,,Mid-Atlantic Venture Funds,TechTrader is a technology provider for Internet business-to-business markets.,,Yes,,21000000,USD,21000000,Early Stage Venture,2,,1,,"289,456"
Venture Round - NanoCarrier Co,https://www.crunchbase.com/funding_round/nanocarrier-co-series-unknown--ca960dad,"Biotechnology, Nanotechnology, Pharmaceutical","Chiba, Chiba, Japan, Asia",Venture - Series Unknown,1727000000,JPY,16328009,2004-01-31,NanoCarrier Co,https://www.crunchbase.com/organization/nanocarrier-co,http://nanocarrier.co.jp,,,,Nomura Research and Advisory,NanoCarrier Co is a pharmaceutical company that researches and develops medical products by applying the micellar nanoparticle technology.,,Yes,$1M to $10M,8283740000,JPY,79107237,M&A,5,Nomura Research and Advisory,1,,"289,457"
Seed Round - Snazzy Media Group,https://www.crunchbase.com/funding_round/snazzy-media-group-inc-seed--3359977e,"Big Data, Business Intelligence, E-Commerce, Fashion, News, Social Network, Social News","New York, New York, United States, North America",Seed,155000,USD,155000,2016-06-30,Snazzy Media Group,https://www.crunchbase.com/organization/snazzy-media-group-inc,http://www.snazzymediagroup.com,1100000,USD,1100000,,"Snazzy is a Social Networking & an E/M-Commerce Provider of Lifestyle Information about any Celebrity, Brand or Events to all its Fans.",Seed,Yes,,480000,USD,480000,Seed,2,,,,"289,458"
Post-IPO Debt - Marinus Pharmaceuticals,https://www.crunchbase.com/funding_round/marinus-pharmaceuticals-post-ipo-debt--4c7651c2,"Biopharma, Biotechnology, Health Diagnostics, Pharmaceutical, Therapeutics","Branford, Connecticut, United States, North America",Post-IPO Debt,30000000,USD,30000000,2022-03-31,Marinus Pharmaceuticals,https://www.crunchbase.com/organization/marinus-pharmaceuticals,http://www.marinuspharma.com,,,,Oaktree Capital Management,"Marinus Pharmaceuticals reformulates, develops, and commercializes drugs to treat neurological, psychiatric, and pain disorders.",,No,Less than $1M,406865775,USD,406865775,IPO,12,Oaktree Capital Management,1,1,"289,459"
Seed Round - Data Harbor,https://www.crunchbase.com/funding_round/data-harbor-seed--7ecc42ec,"Big Data, Data Center, Predictive Analytics, Software","Petah Tiqva, HaMerkaz, Israel, Asia",Seed,2500000,USD,2500000,2018-01-01,Data Harbor,https://www.crunchbase.com/organization/data-harbor,http://www.dataharbor.ai,,,,,Data Harbor maximize value from enterprise data with minimal investment.,Seed,Yes,,2500000,USD,2500000,Seed,1,,,,"289,460"
Venture Round - Drop Bear Beer,https://www.crunchbase.com/funding_round/drop-bear-beer-series-unknown--461af2f7,"Brewing, Craft Beer, Food and Beverage","Swansea, New South Wales, Australia, Oceania",Venture - Series Unknown,1500000,GBP,2060473,2021-02-05,Drop Bear Beer,https://www.crunchbase.com/organization/drop-bear-beer,https://www.dropbearbeers.com/,,,,Henry Engelhardt,Drop Bear Beer specializes in creating revolutionary craft beers.,,Yes,,2008834,GBP,2730902,,3,Henry Engelhardt,1,,"289,461"
Seed Round - Rooftop Down,https://www.crunchbase.com/funding_round/rooftop-down-seed--deaac32d,"Commercial Real Estate, Intellectual Property, Real Estate","Columbus, Ohio, United States, North America",Seed,,,,2012-04-10,Rooftop Down,https://www.crunchbase.com/organization/rooftop-down,http://www.rooftopdown.com,,,,10Xelerator,Rooftop Down LLC provides cloud based service to collect key documents and schedule maintenance tasks for a home.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"289,462"
Pre Seed Round - Indie Tech,https://www.crunchbase.com/funding_round/indie-group-fe4a-pre-seed--d0c469ff,"Enterprise Software, FinTech, Management Consulting, Marketplace, Risk Management, Supply Chain Management","New York, New York, United States, North America",Pre-Seed,,,,2020-01-01,Indie Tech,https://www.crunchbase.com/organization/indie-group-fe4a,https://www.indietech.ai,,,,LaunchYU,Indie Tech is an innovative new supplier management system,Seed,Yes,,600000,USD,600000,,2,,1,,"289,464"
Private Equity Round - Florida Career College,https://www.crunchbase.com/funding_round/florida-career-college-private-equity--9459cdbb,,"West Palm Beach, Florida, United States, North America",Private Equity,,,,2004-01-01,Florida Career College,https://www.crunchbase.com/organization/florida-career-college,http://www.floridacareercollege.edu,,,,TA Associates,"Florida Career College, West Palm Beach is a school in West Palm Beach.",Private Equity,Yes,,,USD,,Private Equity,1,,1,2,"289,465"
Angel Round - Gunma Wangluo,https://www.crunchbase.com/funding_round/gunma-wangluo-angel--1d43022e,"Data Management, Database, Fashion, Information Services","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,484861,2015-04-09,Gunma Wangluo,https://www.crunchbase.com/organization/gunma-wangluo,http://www.duoke.net,,,,Haibang Capital,Gunma Wangluo is an internet company that provides advanced data management and services for the fashion industry.,Seed,Yes,,4607325,USD,4607325,Early Stage Venture,3,,1,,"289,466"
Grant - uSound,https://www.crunchbase.com/funding_round/usound-4d15-grant--b9d2cd3a,Wellness,"Buenos Aires, Distrito Federal, Argentina, South America",Grant,,,,2015-11-01,uSound,https://www.crunchbase.com/organization/usound-4d15,https://www.usound.co,,,,MassChallenge,"Better hearing means better quality of life. uSound a dynamic community motivated by its own challenges, by a more integrated society.",,No,Less than $1M,930000,USD,930000,Seed,4,,1,,"289,467"
Debt Financing - Transave,https://www.crunchbase.com/funding_round/transave-debt-financing--8517536b,"Biotechnology, Health Care, Medical Device","Monmouth Junction, New Jersey, United States, North America",Debt Financing,5542573,USD,5542573,2009-11-03,Transave,https://www.crunchbase.com/organization/transave,,,,,,Transave is a biotechnology company developing inhaled pharmaceuticals for the treatment of lung diseases.,,No,,58542572,USD,58542572,M&A,6,,,,"289,468"
Grant - Headversity,https://www.crunchbase.com/funding_round/headversity-grant--ad781d73,"Fitness, Health Care, Mental Health, Personal Health, Wellness","Calgary, Alberta, Canada, North America",Grant,6000000,USD,6000000,2023-01-20,Headversity,https://www.crunchbase.com/organization/headversity,https://www.headversity.com,,,,Prairies Economic Development Canada,Headversity is a workplace mental health and resilience platform helping workers through mental health issues.,,No,$1M to $10M,18541274,USD,18541274,Early Stage Venture,4,Prairies Economic Development Canada,1,,"289,469"
Seed Round - RailWatch,https://www.crunchbase.com/funding_round/railwatch-seed--2241c0d9,"Artificial Intelligence (AI), Big Data, Industrial Automation, Information Technology, Internet of Things, Machine Learning, Predictive Analytics, Railroad, Test and Measurement","Bonn, Nordrhein-Westfalen, Germany, Europe",Seed,1400000,EUR,1695253,2021-06-11,RailWatch,https://www.crunchbase.com/organization/railwatch,https://www.rail-watch.com/,,,,Gerald Binz,RailWatch is a provider of AI and big data services that bring digitalization to the rail industry.,Seed,Yes,$1M to $10M,15309415,EUR,17743610,Early Stage Venture,4,,1,,"289,470"
Series B - Finale Desserts,https://www.crunchbase.com/funding_round/finale-desserts-series-b--119dab16,Hospitality,"Boston, Massachusetts, United States, North America",Series B,,,,2007-02-01,Finale Desserts,https://www.crunchbase.com/organization/finale-desserts,http://www.finaledesserts.com,,,,Cherrystone Angel Group,"Finale Desserts create sensational dessert use the best ingredients, like Valrhona chocolate and Tahitian vanilla beans.",Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,3,,1,,"289,472"
Equity Crowdfunding - CAL - Quantum Therapeutics Div,https://www.crunchbase.com/funding_round/cal-quantum-therapeutics-div-equity-crowdfunding--c39b614c,Medical,"Fort Lauderdale, Florida, United States, North America",Equity Crowdfunding,,,,2012-08-08,CAL - Quantum Therapeutics Div,https://www.crunchbase.com/organization/cal-quantum-therapeutics-div,,,,,,"Company Description – Computer Aided Logistics Engineering, Inc. (CAL) is an established 22 year old biomedical technology company.",,Yes,,,USD,,,1,,,,"289,473"
Angel Round - Colette,https://www.crunchbase.com/funding_round/colette-5b93-angel--78970635,Real Estate,"Paris, Ile-de-France, France, Europe",Angel,1000000,EUR,1172339,2020-09-30,Colette,https://www.crunchbase.com/organization/colette-5b93,https://www.colette.club/,,,,"AFI Ventures, Andrew Robb, Eduardo Ronzano, Financiere Saint James, Michael Benabou, Rachel Delacour, Roxanne Varza, Thibaud Elziere",We help students & young active to access a better & affordable housing by co-living with seniors who have spare rooms.,Seed,Yes,Less than $1M,4000000,EUR,4082548,Seed,2,,8,,"289,474"
Venture Round - Checkmyguest,https://www.crunchbase.com/funding_round/checkmyguest-series-unknown--11b3e1b9,"Real Estate, Rental","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,7000000,EUR,7725416,2019-09-04,Checkmyguest,https://www.crunchbase.com/organization/checkmyguest,http://checkmyguest.fr/,,,,"Bpifrance, Business angels, Entrepreneur Venture",Checkmyguest is a Start-up specialized in rental management of apartments dedicated to short-term rentals,,Yes,,7000000,EUR,7725417,,1,"Bpifrance, Business angels, Entrepreneur Venture",3,,"289,475"
Venture Round - Nexenta Systems,https://www.crunchbase.com/funding_round/nexenta-systems-series-unknown--5a8d32bd,"Flash Storage, Linux, Open Source, Software","Santa Clara, California, United States, North America",Venture - Series Unknown,999000,USD,999000,2012-07-01,Nexenta Systems,https://www.crunchbase.com/organization/nexenta-systems,http://www.nexenta.com,,,,Sierra Ventures,"Nexenta's Open Source Driven Software-Defined Storage delivers a scalable, cloud and virtualization-optimized solution for your enterprise",,Yes,$10M to $50M,141460000,USD,141460000,M&A,12,,1,1,"289,476"
Grant - LabLabee,https://www.crunchbase.com/funding_round/lablabee-grant--5637f4eb,"Cloud Computing, EdTech, Software, Telecommunications","New York, New York, United States, North America",Grant,375000,SAR,99956,2022-03-10,LabLabee,https://www.crunchbase.com/organization/lablabee,https://lablabee.com,,,,Taqadam,The Leading Hands-on Training Platform in Telco,,No,$1M to $10M,1654186,USD,1654186,Seed,3,Taqadam,1,,"289,477"
Equity Crowdfunding - Lion Gaming Group,https://www.crunchbase.com/funding_round/monster-byte-equity-crowdfunding--05da4d2e,"Cryptocurrency, Gaming","Surrey, British Columbia, Canada, North America",Equity Crowdfunding,1100000,USD,1100000,2017-07-01,Lion Gaming Group,https://www.crunchbase.com/organization/monster-byte,https://liongaming.io,4400000,USD,4400000,,Lion Gaming Group provides a mobile-first online sports entertainment ecosystem of bleeding-edge technologies.,,Yes,Less than $1M,2837524,USD,2837524,Early Stage Venture,3,,,,"289,478"
Pre Seed Round - Fixcraft,https://www.crunchbase.com/funding_round/fixcraft-in-pre-seed--a73ce547,Automotive,"Gurgaon, Haryana, India, Asia",Pre-Seed,,,,2022-04-01,Fixcraft,https://www.crunchbase.com/organization/fixcraft-in,https://fixcraft.in,,,,peercheque,Fixcraft is a full-stack cloud-garage car servicing startup.,Seed,Yes,,1000000,USD,1000000,Seed,3,,1,,"289,480"
Equity Crowdfunding - Enovap,https://www.crunchbase.com/funding_round/enovap-equity-crowdfunding--0b0e171e,"Consumer Electronics, Health Care, Information Technology, Medical","Paris, Ile-de-France, France, Europe",Equity Crowdfunding,,,,2019-02-06,Enovap,https://www.crunchbase.com/organization/enovap,https://www.enovap.com,,,,Happy Capital,"Enovap is a intelligent dual-tank e-cigarette, designed and built to help smokers and vapers get full control of their nicotine intake.",,Yes,Less than $1M,1000000,EUR,1162854,,2,,1,,"289,481"
Venture Round - Biothera,https://www.crunchbase.com/funding_round/biothera-series-unknown--f404c6ac,"Biotechnology, Medical, Medical Device","Eagan, Minnesota, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2010-04-12,Biothera,https://www.crunchbase.com/organization/biothera,http://biothera.com,,,,,Biothera is a biotechnology company developing natural gluco polysaccharides that engage and direct natural innate immune systems.,,Yes,$1M to $10M,19730720,USD,19730720,M&A,4,,,,"289,482"
Seed Round - Decent,https://www.crunchbase.com/funding_round/decent-0dcf-seed--a074447d,"Digital Media, Information Technology, Software, Web Design, Web3","New York, New York, United States, North America",Seed,3500000,USD,3500000,2022-12-15,Decent,https://www.crunchbase.com/organization/decent-0dcf,https://beta.decent.xyz,,,,"Archetype, Circle Ventures, Ian Lapham, Ilya Fushman, Palm Tree Crew, Y Combinator",Decent enables the artists of every industry to build on-chain through open tools.,Seed,Yes,,3500000,USD,3500000,Seed,2,Archetype,6,1,"289,483"
Seed Round - ShrinkTheWeb,https://www.crunchbase.com/funding_round/shrinktheweb-seed--3e18effe,"Automotive, Internet","Atlanta, Georgia, United States, North America",Seed,150000,USD,150000,2008-07-01,ShrinkTheWeb,https://www.crunchbase.com/organization/shrinktheweb,http://www.shrinktheweb.com,,,,,ShrinkTheWeb provides automated website screenshot solutions.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"289,485"
Seed Round - Sora,https://www.crunchbase.com/funding_round/soradotco-seed--f21ce15e,"Human Resources, Small and Medium Businesses, Software","San Francisco, California, United States, North America",Seed,5300000,USD,5300000,2020-07-21,Sora,https://www.crunchbase.com/organization/soradotco,https://www.sora.co,,,,"BoxGroup, Elad Gil, First Round Capital, Upside Partnership",Sora is a low-code intelligent workflow automation and data integration tool that connects different corporate applications.,Seed,Yes,$1M to $10M,19300000,USD,19300000,M&A,3,"Elad Gil, First Round Capital",4,,"289,486"
Seed Round - Rentable,https://www.crunchbase.com/funding_round/rentableapts-seed--6c8b3726,"Internet, Local Advertising, Real Estate, Search Engine","Madison, Wisconsin, United States, North America",Seed,325000,USD,325000,2013-05-17,Rentable,https://www.crunchbase.com/organization/rentableapts,https://www.rentable.co,,,,"gener8tor, Michael Taus",Rentable offers a web-based platform that specializes in online apartment search.,Seed,Yes,$1M to $10M,34418000,USD,34418000,Early Stage Venture,10,,2,,"289,487"
Venture Round - Veza,https://www.crunchbase.com/funding_round/cookie-6f31-series-unknown--ba272133,"Cloud Security, Database, Security, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,110000000,USD,110000000,2022-04-27,Veza,https://www.crunchbase.com/organization/cookie-6f31,https://www.veza.com,,,,"Accel, Bain Capital, Ballistic Ventures, Enrique Salem, Google Ventures, Joe Montana, Karthik Rangarajan, Kevin Mandia, Lane Bess, Manoj Apte, Niels Provos, Norwest Venture Partners, True Ventures",Veza is a data security platform that helps users use and share their data safely.,,Yes,$1M to $10M,125000000,USD,125000000,,4,Accel,13,6,"289,489"
Seed Round - Freelway,https://www.crunchbase.com/funding_round/freelway-seed--461e6860,"Internet, Logistics, Transportation","Strängnäs, Sodermanlands Lan, Sweden, Europe",Seed,1200000,SEK,143290,2015-12-28,Freelway,https://www.crunchbase.com/organization/freelway,http://www.freelway.com,,,,,Freelway is a social services organization that develops digital platforms for the coordination of freight transport.,Seed,Yes,Less than $1M,1200000,SEK,143291,Seed,1,,,,"289,490"
Grant - Fluxion Biosciences,https://www.crunchbase.com/funding_round/fluxion-biosciences-grant--a9cc7a96,"Biopharma, Biotechnology, Market Research","Alameda, California, United States, North America",Grant,1200000,USD,1200000,2007-05-17,Fluxion Biosciences,https://www.crunchbase.com/organization/fluxion-biosciences,http://www.fluxionbio.com,,,,,Fluxion Biosciences is engaged in the research and development of cellular analysis tools and drug discovery applications.,,No,$1M to $10M,22480000,USD,22480000,M&A,5,,,,"289,492"
Venture Round - Klone Lab,https://www.crunchbase.com/funding_round/klone-lab-series-unknown--2d3b14bc,"Fashion, Manufacturing, Product Design, Web Design","Amesbury, Massachusetts, United States, North America",Venture - Series Unknown,,,,2010-12-15,Klone Lab,https://www.crunchbase.com/organization/klone-lab,https://www.klonelab.com/,,,,Madison Parker Capital,Klone Lab is a premium licensing and design house that specializes in creating purposeful designs.,,Yes,$10M to $50M,,USD,,,1,,1,,"289,493"
Venture Round - Scodix,https://www.crunchbase.com/funding_round/scodix-series-unknown--213941de,"Hardware, Printing, Software","Rosh Ha'ayin, HaMerkaz, Israel, Asia",Venture - Series Unknown,14000000,USD,14000000,2013-02-05,Scodix,https://www.crunchbase.com/organization/scodix,http://www.scodix.com,,,,"Lightspeed Venture Partners, MoreVC, Sequoia Capital Israel",Scodix provides digital print enhancement solutions via SENSE for the graphic arts industry.,,Yes,$10M to $50M,19440000,USD,19440000,,6,Lightspeed Venture Partners,3,2,"289,494"
Series A - Uello,https://www.crunchbase.com/funding_round/uello-series-a--1373b1f4,"Delivery, E-Commerce, Last Mile Transportation, Logistics, Supply Chain Management","São Paulo, Sao Paulo, Brazil, South America",Series A,4000000,USD,4000000,2021-09-14,Uello,https://www.crunchbase.com/organization/uello,https://www.uello.com.br,,,,"Btomorrow Ventures, Capital Lab Ventures, Invest Tech",Uello uses technology to solve a very difficult problem that is still old fashioned approached - The Urban Logistics market.,Early Stage Venture,Yes,$1M to $10M,8482566,USD,8482566,M&A,4,Btomorrow Ventures,3,2,"289,495"
Convertible Note - FlexIt,https://www.crunchbase.com/funding_round/flexit-inc-convertible-note--a148e90a,"Fitness, Health Care, Personal Health, Wellness","New York, New York, United States, North America",Convertible Note,,,,2018-08-01,FlexIt,https://www.crunchbase.com/organization/flexit-inc,http://www.flexit.fit,,,,,FlexIt is a mobile app that enables users to access fitness wherever and whenever they want and only pays for what they use.,,No,Less than $1M,,USD,,,5,,,,"289,497"
Grant - Cedarville University,https://www.crunchbase.com/funding_round/cedarville-university-grant--66b20486,"Education, Higher Education, Universities","Cedarville, Ohio, United States, North America",Grant,1000000,USD,1000000,2022-01-05,Cedarville University,https://www.crunchbase.com/organization/cedarville-university,http://www.cedarville.edu/,,,,The Schiewetz Foundation,Cedarville University is a school in Cedarville.,,No,,2000000,USD,2000000,,2,The Schiewetz Foundation,1,1,"289,498"
