Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Conductor,https://www.crunchbase.com/funding_round/conductor-series-a--fbafdb3a,"Advertising, Content Marketing, Digital Media, SaaS, SEO","New York, New York, United States, North America",Series A,150000000,USD,150000000,2021-11-16,Conductor,https://www.crunchbase.com/organization/conductor,http://www.conductor.com,375000000,USD,375000000,Bregal Sagemount,"Conductor is a content intelligence platform that enables marketers to create great content, drive qualified traffic, and increase ROI.",Early Stage Venture,Yes,$10M to $50M,210648126,USD,210648126,M&A,6,Bregal Sagemount,1,1,"262,617"
Post-IPO Equity - Nanotech Security,https://www.crunchbase.com/funding_round/nanotech-security-post-ipo-equity--2ed695ae,"Cyber Security, Nanotechnology, Security","Burnaby, British Columbia, Canada, North America",Post-IPO Equity,3000000,USD,3000000,2013-08-02,Nanotech Security,https://www.crunchbase.com/organization/nanotech-security,http://www.nanosecurity.ca,,,,,Nanotech Security is a public company that designs and commercializes advanced security products and devices.,,Yes,Less than $1M,29560563,USD,29560563,M&A,6,,,,"262,618"
Series A - leon nanodrugs,https://www.crunchbase.com/funding_round/leon-nanodrugs-series-a--58028a75,"Biotechnology, Health Care, Medical, Pharmaceutical","München, Bayern, Germany, Europe",Series A,18500000,EUR,20513571,2015-07-27,leon nanodrugs,https://www.crunchbase.com/organization/leon-nanodrugs,http://www.leon-nanodrugs.com/,,,,"Albany Capital, CD-Venture, Instillo, LifeCare Partners, MediGene, Signet Healthcare Partners, TVM Capital Life Science",leon-nanodrugs is a nanotechnology-based drug development company.,Early Stage Venture,Yes,,18500000,EUR,20513571,Early Stage Venture,2,TVM Capital Life Science,7,6,"262,619"
Seed Round - Atriva Therapeutics,https://www.crunchbase.com/funding_round/atriva-therapeutics-seed--09e59f7f,"Biopharma, Biotechnology, Pharmaceutical, Therapeutics","Tübingen, Baden-Wurttemberg, Germany, Europe",Seed,,,,2017-06-01,Atriva Therapeutics,https://www.crunchbase.com/organization/atriva-therapeutics,http://atriva-therapeutics.com/,,,,BIF Partners,Atriva is a biopharmaceutical company which aims to develop new antiviral therapies against different respiratory viral infections.,Seed,Yes,$1M to $10M,8600000,EUR,10143052,Early Stage Venture,4,,1,,"262,621"
Seed Round - Vurb,https://www.crunchbase.com/funding_round/vurb-seed--b0008063,"Internet, Mobile, Search Engine","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2013-02-20,Vurb,https://www.crunchbase.com/organization/vurb,http://vurb.com,,,,"Adrian Aoun, Andy Rankin, Atlas Venture, Brad Garlinghouse, CRV, DCVC, Drew Houston, Gil Elbaz, Jim Lanzone, Max Levchin, Naval Ravikant, Othman Laraki, Raymond Tonsing, Sinovation Ventures, Susa Ventures, TenOneTen Ventures, Tuesday Capital",Vurb is a local app helping consumers find local things to do and letting them save their ideas.,Seed,Yes,$1M to $10M,10000000,USD,10000000,M&A,2,,17,2,"262,622"
Series B - Qloo,https://www.crunchbase.com/funding_round/qloo-series-b--78826718,"Artificial Intelligence (AI), Developer APIs, Machine Learning, Personalization","New York, New York, United States, North America",Series B,6500000,USD,6500000,2020-04-01,Qloo,https://www.crunchbase.com/organization/qloo,http://www.qloo.com,,,,"AXA Venture Partners, Chaifetz Group, Elton John",Qloo is a cultural artificial intelligence platform that operates via an application programming interface.,Early Stage Venture,Yes,$1M to $10M,29000000,USD,29000000,Early Stage Venture,5,AXA Venture Partners,3,2,"262,623"
Funding Round - Pawprint,https://www.crunchbase.com/funding_round/pawprint-84b3-undisclosed--5c092512,"SaaS, Sustainability","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Funding Round,580000,GBP,705196,2019-09-01,Pawprint,https://www.crunchbase.com/organization/pawprint-84b3,https://www.pawprint.eco,,,,Crowdcube,The leading Climate Action Platform for business carbon reduction,,Yes,,3432000,GBP,4570981,,4,,1,,"262,624"
Private Equity Round - Kabal,https://www.crunchbase.com/funding_round/wellit-private-equity--5055ac6a,"Consulting, Logistics, Software","Stavanger, Rogaland, Norway, Europe",Private Equity,,,,2019-01-11,Kabal,https://www.crunchbase.com/organization/wellit,https://kabal.com,,,,Norvestor Equity,Kabal is a software company that develops software for operational logistics management.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Norvestor Equity,1,,"262,626"
Grant - Ecovative Design,https://www.crunchbase.com/funding_round/ecovative-designs-grant--6b9b997f,"Advanced Materials, Biotechnology, Innovation Management, Sustainability","Albany, New York, United States, North America",Grant,110338,USD,110338,2015-04-06,Ecovative Design,https://www.crunchbase.com/organization/ecovative-designs,https://www.ecovative.com,,,,NYSERDA,Ecovative Design is a biomaterials company focused on the development of innovative materials from natural growth processes.,,No,Less than $1M,121101881,USD,121101881,Late Stage Venture,14,,1,,"262,627"
Grant - Rosalind Franklin University of Medicine and Science,https://www.crunchbase.com/funding_round/rosalind-franklin-university-of-medicine-and-science-grant--601f47e9,Health Care,"North Chicago, Illinois, United States, North America",Grant,680000,USD,680000,2022-03-01,Rosalind Franklin University of Medicine and Science,https://www.crunchbase.com/organization/rosalind-franklin-university-of-medicine-and-science,http://www.rosalindfranklin.edu/,,,,NorthShore University HealthSystem,Rosalind Franklin University of Medicine and Science is a school in North Chicago.,,No,,3430000,USD,3430000,,3,NorthShore University HealthSystem,1,1,"262,629"
Private Equity Round - Praesidiad,https://www.crunchbase.com/funding_round/praesidiad-private-equity--7878fc65,Security,"Gent, Oost-Vlaanderen, Belgium, Europe",Private Equity,,,,2017-01-01,Praesidiad,https://www.crunchbase.com/organization/praesidiad,http://www.praesidiad.com/,,,,Canada Pension Plan Investment Board,Praesidiad is produces integrated perimeter security systems that protect people and critical infrastructure around the world. ,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,,1,,"262,630"
Seed Round - Petcube,https://www.crunchbase.com/funding_round/petcube-seed--4c26e36b,"Consumer Electronics, E-Commerce, Hardware, Internet of Things, Mobile, Pet, Robotics, Software","San Francisco, California, United States, North America",Seed,1120000,USD,1120000,2015-03-17,Petcube,https://www.crunchbase.com/organization/petcube,http://petcube.com,,,,"408 Ventures, Almaz Capital, AVentures Capital, David Michaels, Nick Bilogorskiy, SOSV","Petcube is a worldwide leader in pet cameras & software, connecting pets to the internet and giving them a voice.",Seed,Yes,$1M to $10M,14061000,USD,14061000,Early Stage Venture,12,"Almaz Capital, AVentures Capital",6,4,"262,631"
Seed Round - Inaika,https://www.crunchbase.com/funding_round/inaika-seed--8d6073de,"Education, Hospitality, Software","London, England, United Kingdom, Europe",Seed,40000,USD,40000,2012-10-30,Inaika,https://www.crunchbase.com/organization/inaika,http://www.inaika.com,,,,Start-Up Chile,Inaika enables users to find the best-matching coaches based on their social graphs.,Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,1,,"262,632"
Series A - PrintNation.com,https://www.crunchbase.com/funding_round/printnation-com-series-a--9b671c37,"E-Commerce, Printing, Publishing","Irvine, California, United States, North America",Series A,5750000,USD,5750000,1999-10-13,PrintNation.com,https://www.crunchbase.com/organization/printnation-com,https://www.printnation.com,,,,"U.S. Venture Partners, Venrock","PrintNation.com is the world's largest printing supplies and equipment Superstore, designed to put money back into the pockets of printers.",Early Stage Venture,Yes,,31250000,USD,31250000,M&A,2,"U.S. Venture Partners, Venrock",2,,"262,633"
Debt Financing - TeleCuba Holdings,https://www.crunchbase.com/funding_round/telecuba-holdings-debt-financing--82a9b485,"Communications Infrastructure, Service Industry, Web Hosting","Florham Park, New Jersey, United States, North America",Debt Financing,115000,USD,115000,2010-10-12,TeleCuba Holdings,https://www.crunchbase.com/organization/telecuba-holdings,,,,,,TeleCuba Holdings provides long distance telephone and broadband services to Cuba from the United States.,,No,,365000,USD,365000,,2,,,,"262,634"
Grant - Pilotbird,https://www.crunchbase.com/funding_round/pilotbird-grant--6093beb1,"Health Insurance, Insurance, Life Insurance, Risk Management, SaaS","New York, New York, United States, North America",Grant,50000,USD,50000,2021-10-01,Pilotbird,https://www.crunchbase.com/organization/pilotbird,https://www.pilotbird.com,,,,Arch Grants,Pilotbird is a SaaS platform for insurance companies that uses social data points to deliver value in key parts of insurance value chain.,,No,,350000,USD,350000,Seed,6,Arch Grants,1,1,"262,635"
Seed Round - RaySea,https://www.crunchbase.com/funding_round/raysea-seed--b7dd6dea,"Facial Recognition, Hardware","Ningbo, Zhejiang, China, Asia",Seed,14500000,USD,14500000,2018-08-16,RaySea,https://www.crunchbase.com/organization/raysea,http://www.rayseasc.com,,,,"Fortune Venture Capital, Tianjin Venture Capital",RaySea designs and manufactures vertical-cavity surface-emitting lasers.,Seed,Yes,,43768435,USD,43768435,Early Stage Venture,3,,2,,"262,636"
Series A - VIOLET GREY,https://www.crunchbase.com/funding_round/violet-grey-series-a--211ce526,"Cosmetics, E-Commerce, Fashion, Retail","Los Angeles, California, United States, North America",Series A,4725003,USD,4725003,2014-02-25,VIOLET GREY,https://www.crunchbase.com/organization/violet-grey,http://violetgrey.com,,,,"Lerer Hippeau, Marker, MDC Ventures, Red Sea Ventures, SVA","VIOLET GREY is an e-commerce beauty company focused on makeup recommendations, reviews, and information.",Early Stage Venture,Yes,$1M to $10M,29178182,USD,29178182,M&A,6,Marker,5,1,"262,637"
Venture Round - Whisbi,https://www.crunchbase.com/funding_round/whisbi-series-unknown--3aa979f3,"Customer Service, E-Commerce, E-Commerce Platforms, SaaS, Software","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,1000000,EUR,1305454,2012-09-19,Whisbi,https://www.crunchbase.com/organization/whisbi,http://www.whisbi.com,,,,"Active Venture Partners, BDMI",Whisbi provides a conversational sales and marketing platform for B2C enterprises.,,Yes,$1M to $10M,17400000,EUR,21007227,M&A,7,,2,2,"262,638"
Seed Round - RNAgri,https://www.crunchbase.com/funding_round/rnagri-seed--de334f98,"Agriculture, AgTech, Biotechnology, Genetics, Life Science","St Louis, Missouri, United States, North America",Seed,100000,USD,100000,2015-12-01,RNAgri,https://www.crunchbase.com/organization/rnagri,https://www.rnagri.com/,,,,"Allen Angel Capital Education Program (AACE), The Yield Lab",RNAgri is a startup that specializes in the production of ribonucleic acid and RNAi products.,Seed,Yes,Less than $1M,2897222,USD,2897222,M&A,7,,2,1,"262,639"
Non Equity Assistance - Superchips,https://www.crunchbase.com/funding_round/superchips-a20f-non-equity-assistance--7f4b61af,"Information Services, Information Technology, Software","San Francisco, California, United States, North America",Non-equity Assistance,,,,2022-02-01,Superchips,https://www.crunchbase.com/organization/superchips-a20f,https://www.superchips-ml.com/,,,,Navigate Accelerator,Superchips offers reconfigurable chips for quantum control and neuromorphic processing.,,No,,,USD,,,1,,1,,"262,640"
Pre Seed Round - Retail Pulse,https://www.crunchbase.com/funding_round/retail-pulse-pre-seed--0a167009,"Artificial Intelligence (AI), Computer Vision, E-Commerce, Machine Learning, Retail Technology, Software","Bangalore, Karnataka, India, Asia",Pre-Seed,,,,2020-05-11,Retail Pulse,https://www.crunchbase.com/organization/retail-pulse,https://retailpulse.ai/,,,,"Entrepreneur First, peercheque",AI powered computer vision connecting businesses to millions of mom & pop stores.,Seed,Yes,,,USD,,Seed,2,,2,,"262,641"
Seed Round - impact RI Ltd,https://www.crunchbase.com/funding_round/impact-ri-ltd-seed--bd2635fc,"Analytics, Apps, Artificial Intelligence (AI), Enterprise Software, Information Technology, Software","Oxford, Oxfordshire, United Kingdom, Europe",Seed,,,,2019-10-10,impact RI Ltd,https://www.crunchbase.com/organization/impact-ri-ltd,http://www.impactri.com,,,,Twister Capital,Software that delivers Amplified Intelligence,Seed,Yes,Less than $1M,366870,GBP,455752,Seed,3,,1,,"262,642"
Post-IPO Equity - DynaCERT,https://www.crunchbase.com/funding_round/dynacert-post-ipo-equity--d6dab180,"Automotive, Consulting, Energy, Logistics, Manufacturing, Railroad, Transportation","Toronto, Ontario, Canada, North America",Post-IPO Equity,1350000,USD,1350000,2019-11-13,DynaCERT,https://www.crunchbase.com/organization/dynacert,https://dynacert.com/,,,,,Provide a reliable and effective electrolysis unit.,,Yes,Less than $1M,16096359,USD,16096359,IPO,5,,,,"262,643"
Angel Round - Feichifanlai,https://www.crunchbase.com/funding_round/feichifanlai-angel--799f2938,"Tourism, Travel","Shanghai, Shanghai, China, Asia",Angel,20000,USD,20000,2019-05-01,Feichifanlai,https://www.crunchbase.com/organization/feichifanlai,http://feichifanlai.com,2500000,USD,2500000,Timur Iusubaliev,Travel services aggregator with a focus on Chinese tourists.,Seed,Yes,,20000,USD,20000,Seed,1,,1,,"262,644"
Series B - Howbuy,https://www.crunchbase.com/funding_round/howbuy-series-b--9603fc8a,"Consulting, Finance, Financial Services","Shanghai, Shanghai, China, Asia",Series B,,,,2013-12-01,Howbuy,https://www.crunchbase.com/organization/howbuy,http://howbuy.com,,,,"Legend Capital, Tencent Industry Win-Win Fund",Howbuy Investment Management is a Chinese third-party investment consulting company.,Early Stage Venture,Yes,,30000000,CNY,4709644,Early Stage Venture,2,Legend Capital,2,,"262,645"
Series B - Snap,https://www.crunchbase.com/funding_round/Snapchat-series-b--7f21d5b3,"Apps, Messaging, Mobile, Social Media, Software","Venice, California, United States, North America",Series B,80000000,USD,80000000,2013-06-22,Snap,https://www.crunchbase.com/organization/Snapchat,https://www.snap.com,800000000,USD,800000000,"Arjun Sethi, Benchmark, General Catalyst, IVP, Lightspeed Venture Partners, SVA, Tencent",Snap operates as a privately-owned global camera company focusing on multinational technology and social media.,Early Stage Venture,Yes,$100M to $500M,4903527880,USD,4903527880,IPO,16,IVP,7,5,"262,647"
Series A - cct Stegelitz GmbH,https://www.crunchbase.com/funding_round/carbon-clean-tech-ag-series-a--36157395,"Finance, Management Consulting, Service Industry","Potsdam, Brandenburg, Germany, Europe",Series A,831520,EUR,1081261,2013-03-08,cct Stegelitz GmbH,https://www.crunchbase.com/organization/carbon-clean-tech-ag,http://carbon-clean-tech.com/,,,,bmp Ventures,cct Stegelitz provides recovered carbon black produced from post-consumer rubber for the polymers industry.,Early Stage Venture,Yes,,1308580,EUR,1697341,M&A,4,,1,,"262,648"
Angel Round - Yi Hangxian,https://www.crunchbase.com/funding_round/yi-hangxian-angel--933a659a,"Logistics, Professional Services, Trading Platform","Qingdao Shi, Shandong, China, Asia",Angel,3000000,CNY,484889,2015-05-11,Yi Hangxian,https://www.crunchbase.com/organization/yi-hangxian,http://www.yihangxian.com,,,,Milestone Capital,Yi Hangxian is a comprehensive service platform for the national trade industry.,Seed,Yes,,23000000,CNY,3364784,Early Stage Venture,3,,1,,"262,649"
Seed Round - Printify,https://www.crunchbase.com/funding_round/printify-2-seed--1c8357fd,"E-Commerce, Fashion, Manufacturing, Marketplace, Printing","Wilmington, North Carolina, United States, North America",Seed,3000000,USD,3000000,2019-05-09,Printify,https://www.crunchbase.com/organization/printify-2,https://printify.com,,,,"Adrian Aoun, Allen Lau, Ameet Ranadive, Andrew Lee, BETPLAY138 | Waspada Betpay138 Situs Maling, Bling Capital, Bradley Horowitz, Daniel Graf, Elizabeth Weil, Eva Lau, Evan Moore, Fritz Lanman, Gokul Rajaram, Irene Au, Jeff Bonforte, Joshua Schachter, Katie Stanton, Kevin Lin, Kevin Weil, Markus Villig, Martin Henk, Martin Villig, Pete Koomen, R.J. Pittman, Ragnar Sass, Steve Chen, Two Small Fish Ventures, Varsha Rao","Printify is a platform that connects e-commerce merchants, marketplaces and print on demand dropshipping producers.",Seed,Yes,$1M to $10M,54050000,USD,54050000,Early Stage Venture,4,Bling Capital,28,1,"262,650"
Private Equity Round - Burger King,https://www.crunchbase.com/funding_round/burger-king-private-equity--e0d02dac,"Food and Beverage, Hospitality, Restaurants","Toronto, Ontario, Canada, North America",Private Equity,,,,2013-11-26,Burger King,https://www.crunchbase.com/organization/burger-king,https://www.mcdonalds.com/,,,,Naxicap Partners,Burger King is a global chain of hamburger fast food restaurants.,Private Equity,Yes,$1B to $10B,,USD,,M&A,2,,1,,"262,651"
Private Equity Round - Synbra Holding,https://www.crunchbase.com/funding_round/synbra-holding-private-equity--cd878663,"Industrial Engineering, Manufacturing, Mechanical Engineering","Etten, Noord-Brabant, The Netherlands, Europe",Private Equity,,,,2000-01-01,Synbra Holding,https://www.crunchbase.com/organization/synbra-holding,http://www.synbra.com,,,,NPM Capital,Synbra is specialises in the development and manufacture of expanded polystyrene (EPS) products.,Private Equity,Yes,,,USD,,M&A,2,NPM Capital,1,,"262,652"
Seed Round - Lillipad,https://www.crunchbase.com/funding_round/lillipad-seed--15f622f1,"Consumer Goods, Furniture","Waukesha, Wisconsin, United States, North America",Seed,1200000,USD,1200000,2022-12-13,Lillipad,https://www.crunchbase.com/organization/lillipad,https://www.lillipad.com/,,,,,Lillipad reimagines work flexibility through innovative workplace solutions.,Seed,Yes,,1200000,USD,1200000,Seed,1,,,,"262,654"
Venture Round - Protokinetix,https://www.crunchbase.com/funding_round/http-www-protokinetix-com-series-unknown--0380ebed,"Biotechnology, Health Care, Life Science, Medical Device","Marietta, Ohio, United States, North America",Venture - Series Unknown,272000,USD,272000,2019-06-02,Protokinetix,https://www.crunchbase.com/organization/http-www-protokinetix-com,http://www.protokinetix.com,,,,,ProtoKinetix is a research and development company that specializes in cell survival solutions.,,Yes,$1M to $10M,3943900,USD,3943900,,19,,,,"262,655"
Seed Round - The Adventure People,https://www.crunchbase.com/funding_round/the-adventure-people-seed--5afc574d,"Adventure Travel, E-Commerce, Tourism, Travel, Travel Agency","London, England, United Kingdom, Europe",Seed,,,,2022-01-22,The Adventure People,https://www.crunchbase.com/organization/the-adventure-people,https://theadventurepeople.com,,,,,Online platform for adventure holidays connecting customers to local adventure providers,Seed,Yes,,915000,GBP,1193146,Seed,3,,,,"262,656"
Seed Round - Schola,https://www.crunchbase.com/funding_round/schola-seed--eda3f853,"EdTech, Education, Information Technology, Secondary Education","Boston, Massachusetts, United States, North America",Seed,1000000,USD,1000000,2019-03-05,Schola,https://www.crunchbase.com/organization/schola,http://www.schola.com/,,,,"Arizona Founders Fund, Stout Street Capital",Schola develops a school matching platform designed to help families find and enroll in the ideal PreK-12 schools.,Seed,Yes,Less than $1M,14375000,USD,14375000,Early Stage Venture,6,Arizona Founders Fund,2,,"262,657"
Venture Round - FLS Energy,https://www.crunchbase.com/funding_round/fls-energy-series-unknown--c5712344,"Energy, Renewable Energy, Solar","Asheville, North Carolina, United States, North America",Venture - Series Unknown,,,,2015-03-01,FLS Energy,https://www.crunchbase.com/organization/fls-energy,http://flsenergy.com,,,,,FLS Energy opened its doors in 2006 and since then has successfully developed nearly 100 solar energy projects! Our talented industry,,Yes,$100M to $500M,30000000,USD,30000000,M&A,2,,,,"262,659"
Post-IPO Equity - Resonant,https://www.crunchbase.com/funding_round/resonant-inc-post-ipo-equity--56c74124,"Mobile, Semiconductor, Telecommunications, Wireless","Santa Barbara, California, United States, North America",Post-IPO Equity,119238,USD,119238,2014-08-22,Resonant,https://www.crunchbase.com/organization/resonant-inc,http://www.resonant.com,,,,,Resonant is a development-stage company creating filter designs for radio frequency and front-ends for the mobile device industry.,,Yes,Less than $1M,87869238,USD,87869238,M&A,8,,,,"262,660"
Seed Round - Figo Pet Insurance,https://www.crunchbase.com/funding_round/figo-pet-insurance-seed--bcbb5207,"Information Technology, Insurance, Pet","Chicago, Illinois, United States, North America",Seed,4000000,USD,4000000,2014-01-13,Figo Pet Insurance,https://www.crunchbase.com/organization/figo-pet-insurance,https://figopetinsurance.com/,,,,,Figo Pet Insurance develops a cloud-based pet insurance platform designed to provide pet healthcare services.,Seed,Yes,$1M to $10M,18000000,USD,18000000,M&A,4,,,,"262,663"
Seed Round - Queo Access,https://www.crunchbase.com/funding_round/queo-seed--853300f5,"Information Technology, SaaS, Software","Bogotá, Distrito Especial, Colombia, South America",Seed,200000,USD,200000,2020-08-01,Queo Access,https://www.crunchbase.com/organization/queo,https://queoaccess.com/,,,,,SaaS platform that enables companies and buildings to apply hybrid work and digitalize workspaces.,Seed,Yes,,470000,USD,470000,Seed,2,,,,"262,664"
Angel Round - CLOUDCOVER,https://www.crunchbase.com/funding_round/cloudcover-angel--0afcaf7f,"Artificial Intelligence (AI), Cyber Security, Insurance, InsurTech, Machine Learning","Minneapolis, Minnesota, United States, North America",Angel,325000,USD,325000,2015-01-05,CLOUDCOVER,https://www.crunchbase.com/organization/cloudcover,https://cloudcover.com,7500000,USD,7500000,,CyberCover is a network-centric AI/ML XDR/SASE cybersecurity insured threat prevention platform.,Seed,Yes,$10M to $50M,6825000,USD,6825000,Early Stage Venture,8,,,,"262,665"
Debt Financing - Solarflare Communications,https://www.crunchbase.com/funding_round/solarflare-debt-financing--8ec87e2d,"Big Data, Enterprise Software, Information Technology, Software","Irvine, California, United States, North America",Debt Financing,10000000,USD,10000000,2012-06-29,Solarflare Communications,https://www.crunchbase.com/organization/solarflare,http://www.solarflare.com,,,,,Solarflare Communications develops application-intelligent 10GbE server networking software and hardware solutions.,,No,$10M to $50M,305949098,USD,305949098,M&A,23,,,,"262,666"
Venture Round - First Future,https://www.crunchbase.com/funding_round/first-future-series-unknown--5cc44f6b,"B2B, E-Learning, Education","Beijing, Beijing, China, Asia",Venture - Series Unknown,20000000,CNY,3125496,2018-05-28,First Future,https://www.crunchbase.com/organization/first-future,http://www.feiboedu.com/,,,,Gaosi Education Group,First Future is a B2B online foreign education service provider company.,,Yes,,71130000,CNY,10668584,Early Stage Venture,6,Gaosi Education Group,1,,"262,670"
Series A - Radio One Llama,https://www.crunchbase.com/funding_round/radio-one-llama-series-a--1aa0cd60,Search Engine,"Champaign, Illinois, United States, North America",Series A,1000000,USD,1000000,2007-01-01,Radio One Llama,https://www.crunchbase.com/organization/radio-one-llama,http://www.onellama.com,,,,"I2A Fund, Illinois Ventures","One Llama provides real-time acoustic processing that delivers adaptive learning audio intelligence to wearables, mobile devices, and more.",Early Stage Venture,Yes,$1M to $10M,1000000,USD,1000000,Early Stage Venture,1,,2,,"262,671"
Seed Round - Wattz,https://www.crunchbase.com/funding_round/wattz-seed--a0a9cc37,"Energy, Energy Management, Internet of Things","San Francisco, California, United States, North America",Seed,36000,USD,36000,2016-08-17,Wattz,https://www.crunchbase.com/organization/wattz,http://www.wattz.io,,,,Alchemist Accelerator,Wattz supplies energy harvesting solutions for Internet of Things devices.,Seed,Yes,$1M to $10M,51000,USD,51000,,3,,1,,"262,673"
Series A - Circ,https://www.crunchbase.com/funding_round/go-flash-series-a--26b9ee0a,"Electric Vehicle, Last Mile Transportation, Transportation, Travel","Berlin, Berlin, Germany, Europe",Series A,55000000,EUR,62521314,2019-01-18,Circ,https://www.crunchbase.com/organization/go-flash,https://www.circ.com,,,,"Idinvest Partners, Signals Venture Capital, Target Global",Circ delivers highest-quality rides with custom-made light electric vehicles.,Early Stage Venture,Yes,$10M to $50M,55000000,EUR,62521314,M&A,1,Target Global,3,1,"262,676"
Seed Round - Blutag,https://www.crunchbase.com/funding_round/zumila-seed--a1bd04a1,"E-Commerce, Generative AI, Retail Technology, SaaS, Software","New York, New York, United States, North America",Seed,1500000,USD,1500000,2018-07-23,Blutag,https://www.crunchbase.com/organization/zumila,https://blu.ai,,,,"Act One Ventures, AET Fund, Amazon Alexa Fund, AperiamVentures, Kurt Bilafer, Techstars",Blutag is a conversational commerce platform that leverages generative AI to help retailers increase customer retention,Seed,Yes,Less than $1M,4000000,USD,4000000,Seed,3,"Act One Ventures, Amazon Alexa Fund, Techstars",6,3,"262,677"
Pre Seed Round - ToolSense,https://www.crunchbase.com/funding_round/toolsense-pre-seed--0a149bcd,"AgTech, Analytics, Building Maintenance, Cloud Computing, Field Support, Information Technology, Property Management, SaaS","Vienna, Wien, Austria, Europe",Pre-Seed,,,,2017-09-29,ToolSense,https://www.crunchbase.com/organization/toolsense,https://www.toolsense.io,,,,"Martin Global AG, Segnalita",ToolSense is building the leading Asset Operations Platform to improve the productivity of asset-intensive companies,Seed,Yes,$1M to $10M,11000000,EUR,11968158,Early Stage Venture,4,Segnalita,2,1,"262,678"
Venture Round - CNS Therapeutics (Old),https://www.crunchbase.com/funding_round/cns-therapeutics-series-unknown--ffc1f3fc,"Biotechnology, Health Care, Health Diagnostics","Saint Paul, Minnesota, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2009-08-18,CNS Therapeutics (Old),https://www.crunchbase.com/organization/cns-therapeutics,http://cnstherapeutics.com,,,,,CNS Therapeutics develops pharmaceuticals for the treatment of neurological disorders and chronic pain.,,Yes,,10050000,USD,10050000,M&A,2,,,,"262,679"
Debt Financing - Margaux,https://www.crunchbase.com/funding_round/margaux-debt-financing--2d8513b6,"E-Commerce, Fashion","New York, New York, United States, North America",Debt Financing,,,,2018-10-30,Margaux,https://www.crunchbase.com/organization/margaux,https://margauxny.com/,,,,Feenix Venture Partners LLC,Margaux is a operator of an online shoe marketplace intended to sell modern shoes for women.,,No,$1M to $10M,5327160,USD,5327160,,3,Feenix Venture Partners LLC,1,,"262,680"
Seed Round - Signix,https://www.crunchbase.com/funding_round/signix-seed--514e0b2a,"E-Signature, SaaS, Software","Chattanooga, Tennessee, United States, North America",Seed,750000,USD,750000,2012-06-01,Signix,https://www.crunchbase.com/organization/signix,http://signix.com,,,,"Launch Tennessee, NEST-TN","SIGNIX offers an online service that enables the online signing of forms, contracts, or business documents with digital signatures.",Seed,Yes,$1M to $10M,13972500,USD,13972500,Early Stage Venture,7,,2,1,"262,681"
Venture Round - QuaQua Experiences Private Limited,https://www.crunchbase.com/funding_round/quaqua-experiences-series-unknown--a2f1b059,"Augmented Reality, Information Technology, Software, Tourism, Travel, Virtual Reality","Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,1000000,USD,1000000,2020-06-02,QuaQua Experiences Private Limited,https://www.crunchbase.com/organization/quaqua-experiences,https://www.quaqua.com/,,,,Anthill Ventures,"QuaQua is a global platform that integrates AR/VR/MR content, meta-information and community for travel and tourism industry. ",,Yes,,1000000,USD,1000000,,1,,1,1,"262,683"
Pre Seed Round - Auth.GG,https://www.crunchbase.com/funding_round/auth-gg-pre-seed--15f86378,"Developer APIs, Identity Management, Information Technology, Internet, Software",,Pre-Seed,9000,USD,9000,2019-06-09,Auth.GG,https://www.crunchbase.com/organization/auth-gg,https://auth.gg,,,,Sapphire Ventures,Auth.GG operates a cloud-based identity platform for developers.,Seed,Yes,,49000,USD,49000,Early Stage Venture,2,Sapphire Ventures,1,,"262,684"
Non Equity Assistance - Abound,https://www.crunchbase.com/funding_round/abound-9b4d-non-equity-assistance--732dbd34,"Apps, E-Learning, Education, Software","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2019-09-06,Abound,https://www.crunchbase.com/organization/abound-9b4d,https://aboundparenting.com/,,,,MIT delta v,Abound develops a research-backed app that helps parents with their children's learning.,,No,,,USD,,,1,,1,,"262,685"
Pre Seed Round - Gravitics,https://www.crunchbase.com/funding_round/gravitics-pre-seed--2b604ad2,"Aerospace, Manufacturing, Space Travel","Seattle, Washington, United States, North America",Pre-Seed,,,,2021-12-22,Gravitics,https://www.crunchbase.com/organization/gravitics,https://gravitics.com,,,,Type One Ventures,Gravitics is an aerospace company that designs and manufactures large space structures for human life in space.,Seed,Yes,,20000000,USD,20000000,Seed,3,Type One Ventures,1,1,"262,686"
