Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Bechamp,https://www.crunchbase.com/funding_round/bechamp-series-a--b611673e,"Consumer Electronics, Hardware, Smart Home","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1465256,2008-11-14,Bechamp,https://www.crunchbase.com/organization/bechamp,http://bochuang.e-eway.com/,,,,Huijie Touzi,Shenzhen Bochuang Technology Development Co is a smart home product development company.,Early Stage Venture,Yes,,13000000,CNY,1827723,Early Stage Venture,2,Huijie Touzi,1,,"507,289"
Venture Round - Pizza 4P's,https://www.crunchbase.com/funding_round/pizza-4p-s-series-unknown--e4a4d057,"Food and Beverage, Food Delivery, Restaurants","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,10000000,USD,10000000,2022-11-14,Pizza 4P's,https://www.crunchbase.com/organization/pizza-4p-s,https://pizza4ps.com,,,,Cool Japan Fund,Pizza 4P's is a chain of Japanese Italian pizza restaurants.,,Yes,$10M to $50M,10000000,USD,10000000,,1,Cool Japan Fund,1,,"507,290"
Venture Round - Ixtens,https://www.crunchbase.com/funding_round/ixtens-2-series-unknown--aee9c3c6,"E-Commerce, SaaS, Software","New York, New York, United States, North America",Venture - Series Unknown,3400000,USD,3400000,2010-09-22,Ixtens,https://www.crunchbase.com/organization/ixtens-2,http://ixtens.ru,,,,,Merchantry provides an eCommerce software-as-a-service (SaaS) solution that empowers retailers to grow revenue by efficiently leveraging,,Yes,$10M to $50M,3400000,USD,3400000,,1,,,,"507,292"
Series C - Deep Genomics,https://www.crunchbase.com/funding_round/deep-genomics-series-c--cc5fe274,"Artificial Intelligence (AI), Biotechnology, Genetics, Therapeutics","Toronto, Ontario, Canada, North America",Series C,180000000,USD,180000000,2021-07-28,Deep Genomics,https://www.crunchbase.com/organization/deep-genomics,http://www.deepgenomics.com/,,,,"Alexandria Venture Investments, Amplitude Venture Capital, CPP Investments, Fidelity, Khosla Ventures, Magnetic Ventures, SoftBank Vision Fund, True Ventures",Deep Genomics is using artificial intelligence to build a new universe of life-saving genetic therapies. ,Late Stage Venture,Yes,$10M to $50M,236700000,USD,236700000,Late Stage Venture,6,SoftBank Vision Fund,8,4,"507,293"
Seed Round - Compo,https://www.crunchbase.com/funding_round/compo-seed--588e3d08,"Manufacturing, Non Profit, Residential","Cary, North Carolina, United States, North America",Seed,200000000,RUB,3539716,2018-01-22,Compo,https://www.crunchbase.com/organization/compo,https://retail.tools,,,,VEB Ventures,A resident startup of the Skolkovo Foundation.,Seed,Yes,,200000000,RUB,3539717,Seed,1,VEB Ventures,1,1,"507,295"
Venture Round - Lowden Street Capital,https://www.crunchbase.com/funding_round/lowden-street-capital-series-unknown--1101bac2,"Aerospace, Financial Services, Real Estate, Staffing Agency","Homewood, Alabama, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2022-04-25,Lowden Street Capital,https://www.crunchbase.com/organization/lowden-street-capital,https://www.lowdenstreet.com,,,,Matt Bean,Rural Private Equity Buyouts,,Yes,,10950000,USD,10950000,Private Equity,7,,1,,"507,296"
Grant - JAAK,https://www.crunchbase.com/funding_round/jaak-grant--486ab9a0,Blockchain,"London, England, United Kingdom, Europe",Grant,,,,2016-09-06,JAAK,https://www.crunchbase.com/organization/jaak,http://jaak.io,,,,EY Startup Challenge,"JAAK engaged in building a decentralised tech stack to connect and power creators, rights-holders, developers and fans.",,No,$1M to $10M,120000,USD,120000,Seed,3,EY Startup Challenge,1,,"507,297"
Private Equity Round - Tahe Outdoors,https://www.crunchbase.com/funding_round/tahe-outdoors-private-equity--d4b7c35f,"Leisure, Manufacturing","Viimsi, Harjumaa, Estonia, Europe",Private Equity,3400000,EUR,4736649,2014-03-18,Tahe Outdoors,https://www.crunchbase.com/organization/tahe-outdoors,http://www.taheoutdoors.com/,,,,Enterprise Investors,Tahe Outdoors manufactures and distributes water sports equipment in Europe.,Private Equity,Yes,$10M to $50M,3400000,EUR,4736649,Private Equity,2,Enterprise Investors,1,,"507,299"
Venture Round - MVTRAC,https://www.crunchbase.com/funding_round/mvtrac-series-unknown--3a33a858,"Auto Insurance, Automotive, Finance, Financial Services, Personal Finance","Palatine, Illinois, United States, North America",Venture - Series Unknown,12641010,USD,12641010,2017-05-24,MVTRAC,https://www.crunchbase.com/organization/mvtrac,https://www.mvtrac.com/,,,,,MVTRAC is the leading provider of on-demand data solutions for auto finance.,,Yes,$1M to $10M,20141010,USD,20141010,Private Equity,3,,,,"507,300"
Venture Round - Itaconix,https://www.crunchbase.com/funding_round/itaconix-series-unknown--5b9335bb,"Chemical, Manufacturing, Product Research","Stratham, New Hampshire, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2012-03-12,Itaconix,https://www.crunchbase.com/organization/itaconix,http://www.itaconix.com,,,,,"Itaconix PLC, the world leader in polymers from itaconic acid that achieve 3 essential objectives: safety, performance, and sustainability.",,Yes,Less than $1M,54811733,USD,54811733,IPO,6,,,,"507,302"
Seed Round - Lifebit,https://www.crunchbase.com/funding_round/lifebit-ai-seed--a2d930b6,"Artificial Intelligence (AI), Bioinformatics, Biotechnology, Cloud Data Services, Genetics, Life Science, Machine Learning, Pharmaceutical, Software","London, England, United Kingdom, Europe",Seed,,,,2018-01-03,Lifebit,https://www.crunchbase.com/organization/lifebit-ai,http://lifebit.ai,,,,,"Lifebit CloudOS is the intelligent genomics platform that is the industry standard for unified, secure research over distributed big data.",Seed,Yes,Less than $1M,70620000,USD,70620000,Early Stage Venture,5,,,,"507,303"
Seed Round - Privus,https://www.crunchbase.com/funding_round/privus-seed--a2db449c,"Apps, Health Care, Information Technology, Security, Software","Zug, Zug, Switzerland, Europe",Seed,635000,USD,635000,2018-10-10,Privus,https://www.crunchbase.com/organization/privus,https://www.privus.global,,,,"Dr. Cornelius Boersch, Rubicon Venture Capital",Privus is an inherent human right. it is at the heart of what we do. It is in our DNA.,Seed,Yes,Less than $1M,635000,USD,635000,Seed,1,Rubicon Venture Capital,2,2,"507,305"
Private Equity Round - Asurion,https://www.crunchbase.com/funding_round/asurion-6386-private-equity--f0b0a92e,"Consumer Electronics, Information Technology, Insurance, Mobile, Software","Tokyo, Tokyo, Japan, Asia",Private Equity,,,,2009-01-01,Asurion,https://www.crunchbase.com/organization/asurion-6386,http://www.asurion.jp,,,,Housatonic Partners,Asurion is a technology company that develops businesses and digital products.,Private Equity,Yes,$1B to $10B,59000000,USD,59000000,M&A,4,,1,,"507,306"
Venture Round - Square Yards,https://www.crunchbase.com/funding_round/square-yards-series-unknown--d216c352,"Market Research, Real Estate","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,12000000,USD,12000000,2016-11-09,Square Yards,https://www.crunchbase.com/organization/square-yards,https://www.squareyards.com,,,,Reliance Group Holdings,Square Yards is a India's largest Real Estate platform with presence in over 20 cities and 9 countries.,,Yes,$10M to $50M,97819037,USD,97819037,Private Equity,6,Reliance Group Holdings,1,,"507,308"
Private Equity Round - Strategie Media Conseil,https://www.crunchbase.com/funding_round/strategie-media-conseil-private-equity--5d9c902f,"Advertising, Publishing, Real Estate","Nice, Provence-Alpes-Cote d'Azur, France, Europe",Private Equity,,,,2021-11-02,Strategie Media Conseil,https://www.crunchbase.com/organization/strategie-media-conseil,,,,,Ardian,Strategie Media Conseil is a leading French digital real estate classifieds platform offering luxury and high-quality properties.,Private Equity,Yes,,,USD,,Private Equity,1,Ardian,1,2,"507,309"
Venture Round - Pacific Wildlife Project,https://www.crunchbase.com/funding_round/pacific-wildlife-project-series-unknown--529e74aa,"Environmental Consulting, Non Profit","Laguna Niguel, California, United States, North America",Venture - Series Unknown,,,,2000-01-01,Pacific Wildlife Project,https://www.crunchbase.com/organization/pacific-wildlife-project,http://www.pacificwildlife.org/,,,,Sahsen Ventures,PACIFIC WILDLIFE PROJECT is a humane organization specializing in the rescue and care of wildlife.,,Yes,,,USD,,,1,,1,,"507,310"
Seed Round - Structural Elements,https://www.crunchbase.com/funding_round/structural-elements-seed--0c1842bc,"Health Care, Medical, Wellness","Hagerstown, Maryland, United States, North America",Seed,300024,USD,300024,2019-07-26,Structural Elements,https://www.crunchbase.com/organization/structural-elements,https://www.structuralelements.com/,,,,,Structural Elements is an orthopedic wellness clinic that focuses on balancing the structures of the entire body to reduce pain.,Seed,Yes,$1M to $10M,11577820,USD,11577820,,3,,,,"507,312"
Seed Round - Unifai,https://www.crunchbase.com/funding_round/unifai-5988-seed--63fe41b4,"Management Information Systems, Operating Systems, SaaS, Software","Muenchen, Bayern, Germany, Europe",Seed,200000,EUR,234881,2020-10-01,Unifai,https://www.crunchbase.com/organization/unifai-5988,https://unifai.de/en/,400000,EUR,469762,Käfer Capital,Unifai offers a SaaS solution to help hospitality providers to digitalize their hotel.,Seed,Yes,,1100000,EUR,1278842,Seed,2,Käfer Capital,1,,"507,313"
Non Equity Assistance - Caspar Health,https://www.crunchbase.com/funding_round/caspar-health-non-equity-assistance--4cb36775,"Health Care, Home Health Care, mHealth, Rehabilitation","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2016-03-29,Caspar Health,https://www.crunchbase.com/organization/caspar-health,https://www.caspar-health.com/en,,,,Microsoft Accelerator Berlin,"Effective, recognized, clinically evaluated digital rehabilitation. For everyone - independent of time and location!",,No,$1M to $10M,17300000,EUR,19907693,Early Stage Venture,5,,1,,"507,314"
Angel Round - Quantuvis,https://www.crunchbase.com/funding_round/quantuvis-angel--d538eac5,"Health Care, Information Technology, Software","Mclean, Virginia, United States, North America",Angel,3200000,USD,3200000,2017-06-30,Quantuvis,https://www.crunchbase.com/organization/quantuvis,http://quantuvis.net,,,,,Healthcare IT company providing data analytic solutions,Seed,Yes,$1M to $10M,7403970,USD,7403970,Seed,4,,,,"507,315"
Angel Round - Oriental House,https://www.crunchbase.com/funding_round/oriental-house-angel--aaa31fd0,"Consumer, Consumer Goods, Tea","Xuhui, Shanghai, China, Asia",Angel,3000000,USD,3000000,2014-10-24,Oriental House,https://www.crunchbase.com/organization/oriental-house,http://www.shouquanzhai.cn/,,,,Easy Capital,Oriental House is a ginger tea beverage consumer goods company.,Seed,Yes,,12091660,USD,12091660,Late Stage Venture,4,,1,,"507,316"
Corporate Round - BKash,https://www.crunchbase.com/funding_round/bkash-corporate-round--92f2a738,"Financial Services, FinTech, Mobile, Payments","Dhaka, Dhaka, Bangladesh, Asia",Corporate Round,,,,2018-04-27,BKash,https://www.crunchbase.com/organization/bkash,http://www.bkash.com,,,,Ant Group,"BKash is a mobile financial service platform that offers subscription payments, instant refunds, direct charges, and B2C payout services.",,Yes,$100M to $500M,,USD,,,2,Ant Group,1,,"507,317"
Series C - Swirl Networks,https://www.crunchbase.com/funding_round/swirl-series-c--0ba518c6,"Advertising, Developer Tools, Location Based Services, Mobile, Retail, Shopping","Boston, Massachusetts, United States, North America",Series C,18000000,USD,18000000,2015-04-23,Swirl Networks,https://www.crunchbase.com/organization/swirl,http://www.swirl.com,,,,"Hearst Ventures, Longworth Venture Partners, Simon Property Group, SoftBank Capital, Twitter Ventures",Swirl Networks is an in-store mobile marketing platform that helps retailers attract consumers while they shop in retail stores.,Late Stage Venture,Yes,$10M to $50M,32000000,USD,32000000,M&A,3,"Hearst Ventures, SoftBank Capital",5,2,"507,319"
Series B - Quellan,https://www.crunchbase.com/funding_round/quellan-series-b--443202a8,"Automotive, Consumer Electronics, Data Center","Santa Clara, California, United States, North America",Series B,12000000,USD,12000000,2005-09-02,Quellan,https://www.crunchbase.com/organization/quellan,http://www.quellan.com,,,,"ATDC, Menlo Ventures","Quellan designs, develops and markets analog signal processing and radio frequency noise cancellation ICs for various app markets.",Early Stage Venture,Yes,$1M to $10M,39231994,USD,39231994,M&A,17,ATDC,2,,"507,321"
Grant - ContraFect,https://www.crunchbase.com/funding_round/contrafect-grant--7f9f59ba,"Biotechnology, Health Care, Medical","Yonkers, New York, United States, North America",Grant,7200000,USD,7200000,2019-06-06,ContraFect,https://www.crunchbase.com/organization/contrafect,http://www.contrafect.com,,,,Congressionally Directed Medical Research Programs,ContraFect is a biotechnology company researching the use of monoclonal antibodies to treat life-threatening infectious diseases.,,No,$1M to $10M,387833158,USD,387833158,IPO,19,Congressionally Directed Medical Research Programs,1,,"507,323"
Seed Round - Motor Generator Technology,https://www.crunchbase.com/funding_round/motor-generator-technology-seed--d429ada7,"Electronics, Industrial, Machinery Manufacturing, Manufacturing","Signal Hill, California, United States, North America",Seed,105000,USD,105000,2017-12-29,Motor Generator Technology,https://www.crunchbase.com/organization/motor-generator-technology,http://www.mgtechinc.com/,,,,,"Motor Generator Technology is designs electric motors, mechanical, and machine tools.",Seed,Yes,$1M to $10M,105000,USD,105000,Seed,1,,,,"507,324"
Series B - Rapid Medical,https://www.crunchbase.com/funding_round/rapid-medical-series-b--bd5e8f21,"Biotechnology, Health Care, Medical, Medical Device","Yoqne`am `illit, HaZafon, Israel, Asia",Series B,9000000,USD,9000000,2017-07-17,Rapid Medical,https://www.crunchbase.com/organization/rapid-medical,http://www.rapid-medical.com/,,,,"BRM Capital, Gefen Capital, Shanghai-Israel Investment Fund, Winnovation",is to develop safe and effective neurovascular medical devices that are beneficial to patients and meet physicians' needs,Early Stage Venture,Yes,Less than $1M,79000000,USD,79000000,Late Stage Venture,3,Shanghai-Israel Investment Fund,4,2,"507,325"
Private Equity Round - Ruffalo Noel Levitz,https://www.crunchbase.com/funding_round/ruffalo-noel-levitz-private-equity--478e013d,"Management Consulting, Software","Cedar Rapids, Iowa, United States, North America",Private Equity,,,,2009-01-01,Ruffalo Noel Levitz,https://www.crunchbase.com/organization/ruffalo-noel-levitz,https://www.ruffalonl.com,,,,WestView Capital Partners,Ruffalo Noel Levitz is the recognized leader in providing strategic fundraising and enrollment management services and software.,Private Equity,Yes,,,USD,,Private Equity,2,,1,,"507,326"
Debt Financing - Maeving,https://www.crunchbase.com/funding_round/maeving-debt-financing--84d90e71,"Automotive, Electric Vehicle","Coventry, Coventry, United Kingdom, Europe",Debt Financing,1000000,GBP,1193103,2022-08-18,Maeving,https://www.crunchbase.com/organization/maeving,https://maeving.com/,,,,MEIF Maven Debt Finance,"Maeving is a new ear of beautiful, classically-styled electric motorcycles.",,No,$10M to $50M,1000000,GBP,1193104,Seed,3,MEIF Maven Debt Finance,1,1,"507,327"
Venture Round - Beem,https://www.crunchbase.com/funding_round/holome-series-unknown--3a4a3ce6,"Augmented Reality, Computer Vision, Metaverse, PaaS, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-12-13,Beem,https://www.crunchbase.com/organization/holome,https://www.beem.me,,,,Ascension,Beem is a software platform that enables live and on-demand communication using real humans in the Metaverse.,,Yes,Less than $1M,7000000,USD,7000000,Seed,4,,1,,"507,328"
Seed Round - Fregata Space,https://www.crunchbase.com/funding_round/fregata-space-seed--e9689467,"Aerospace, Analytics, Artificial Intelligence (AI), Cloud Computing, Enterprise Software, Geospatial, Government, Mapping Services, Predictive Analytics, Software","Barcelona, Catalonia, Spain, Europe",Seed,800000,EUR,909916,2022-01-01,Fregata Space,https://www.crunchbase.com/organization/fregata-space,https://fregataspace.com,2400000,EUR,2729748,,Earth observation platform to discover pollutants in air and water in real time anywhere in the world.,Seed,Yes,,800000,EUR,909916,Seed,1,,,,"507,329"
Seed Round - FreshLime,https://www.crunchbase.com/funding_round/freshlime-seed--51d6a6ad,"B2C, Consumer Reviews, Local Business, Messaging, SaaS, Small and Medium Businesses, SMS, Software","Lehi, Utah, United States, North America",Seed,3865000,USD,3865000,2019-02-15,FreshLime,https://www.crunchbase.com/organization/freshlime,http://www.FreshLime.com,,,,,FreshLime is a customer interaction platform for businesses who want to simplify modern communication with local consumers.,Seed,Yes,$10M to $50M,13080000,USD,13080000,Seed,6,,,,"507,332"
Seed Round - Cytoseek,https://www.crunchbase.com/funding_round/cytoseek-seed--3aeda4ba,"Biotechnology, Life Science, Medical, Pharmaceutical","Bristol, Bristol, City of, United Kingdom, Europe",Seed,3570000,GBP,4963124,2021-03-16,Cytoseek,https://www.crunchbase.com/organization/cytoseek,https://www.cytoseek.uk/,,,,"Future Planet Capital, Meltwind Advisory, Parkwalk Advisors, SCVC, UK Innovation & Science Seed Fund",For next-generation cell therapies.,Seed,Yes,,4670000,GBP,6381785,Seed,3,"Parkwalk Advisors, SCVC",5,2,"507,333"
Seed Round - Identia,https://www.crunchbase.com/funding_round/identia-seed--b4bece9c,"Information Technology, Internet, Internet of Things, Security, Software","Herndon, Virginia, United States, North America",Seed,,,,2014-02-01,Identia,https://www.crunchbase.com/organization/identia,http://www.idvantages.com/,,,,MACH37,Identia provides identity and access control management services for identity trust and privacy protection.,Seed,Yes,,50000,USD,50000,Seed,2,,1,,"507,334"
Seed Round - CressCap Investment Research,https://www.crunchbase.com/funding_round/cresscap-investment-research-seed--21800c3d,"Analytics, Artificial Intelligence (AI)","New York, New York, United States, North America",Seed,200000,USD,200000,2017-09-01,CressCap Investment Research,https://www.crunchbase.com/organization/cresscap-investment-research,https://cresscap.com,,,,,"CressCap fuses statistical computing systems and cognitive research analytics, delivering institutional quality research & recommendations.",Seed,Yes,,200000,USD,200000,M&A,2,,,,"507,335"
Private Equity Round - AKIO,https://www.crunchbase.com/funding_round/akio-private-equity--62f964b5,"Information Technology, Software","Paris, Ile-de-France, France, Europe",Private Equity,3100000,USD,3100000,2001-03-21,AKIO,https://www.crunchbase.com/organization/akio,https://www.akio.com/en/,,,,"3i Group, Banexi Ventures, Innovacom","Akio.cx, the omnichannel contact centre software",Private Equity,Yes,Less than $1M,5755859,USD,5755859,,2,3i Group,3,,"507,339"
Seed Round - Suomen Ostohyvitys,https://www.crunchbase.com/funding_round/suomen-ostohyvitys-2-seed--229f1cd3,"Loyalty Programs, Online Portals, Shopping","Helsinki, Southern Finland, Finland, Europe",Seed,2798926,EUR,3843849,2013-10-30,Suomen Ostohyvitys,https://www.crunchbase.com/organization/suomen-ostohyvitys-2,https://www.bonusway.fi,,,,Visionplus,The company's main business is to provide web services.,Seed,Yes,$10M to $50M,2798926,EUR,3843850,Seed,1,Visionplus,1,1,"507,340"
Venture Round - Provista Diagnostics,https://www.crunchbase.com/funding_round/provista-diagnostics-series-unknown--c663caed,"Biotechnology, Health Care, Health Diagnostics, Oncology","New York, New York, United States, North America",Venture - Series Unknown,6046254,USD,6046254,2015-08-03,Provista Diagnostics,https://www.crunchbase.com/organization/provista-diagnostics,http://www.provistadx.com,,,,,Provista Diagnostics develops and commercializes blood-based diagnostic tests for the detection of oncology-related diseases.,,Yes,$1M to $10M,34518230,USD,34518230,M&A,7,,,,"507,341"
Series C - Xica,https://www.crunchbase.com/funding_round/xica-series-c--acc7bed6,"Collectibles, Consulting, Information Technology","Shinjuku, Yamanashi, Japan, Asia",Series C,4500000,USD,4500000,2018-01-23,Xica,https://www.crunchbase.com/organization/xica,https://xica.net/,,,,,Xica is engaged in the research and development of micro and macro information technology systems.,Late Stage Venture,Yes,$1M to $10M,7282992,USD,7282992,Late Stage Venture,4,,,,"507,342"
Non Equity Assistance - Gramworkx,https://www.crunchbase.com/funding_round/gramworkx-non-equity-assistance--e0ec8a16,"AgTech, Artificial Intelligence (AI)","Bengaluru, Karnataka, India, Asia",Non-equity Assistance,,,,2021-10-11,Gramworkx,https://www.crunchbase.com/organization/gramworkx,https://gramworkx.com/#/,,,,America's Cultivation Corridor,Bringing Predictability to Farming,,No,$1M to $10M,,USD,,,1,America's Cultivation Corridor,1,1,"507,344"
Angel Round - Ymatou,https://www.crunchbase.com/funding_round/ymatou-angel--951ef17c,"E-Commerce, Internet, Marketplace","Shanghai, Shanghai, China, Asia",Angel,799000,USD,799000,2010-01-01,Ymatou,https://www.crunchbase.com/organization/ymatou,http://www.ymatou.com/,,,,,Ymatou is a C2C and M2C e-commerce marketplace.,Seed,Yes,$10M to $50M,210799000,USD,210799000,Late Stage Venture,5,,,,"507,346"
Series A - Stocard,https://www.crunchbase.com/funding_round/stocard-series-a--b41b148b,"FinTech, Information Services, Information Technology, Internet, Mobile Apps","Mannheim, Baden-Wurttemberg, Germany, Europe",Series A,4440000,USD,4440000,2016-12-22,Stocard,https://www.crunchbase.com/organization/stocard,http://stocardapp.com,,,,"ALSTIN Capital, Rocketship.vc, Shortcut Ventures",Stocard is a mobile wallet company.,Early Stage Venture,Yes,$1M to $10M,31099191,USD,31099191,M&A,5,,3,1,"507,347"
Post-IPO Equity - NKT A/S,https://www.crunchbase.com/funding_round/nkt-a-s-post-ipo-equity--fdbf42c0,"Machinery Manufacturing, Manufacturing","Brøndby Strand, Hovedstaden, Denmark, Europe",Post-IPO Equity,,,,2017-12-01,NKT A/S,https://www.crunchbase.com/organization/nkt-a-s,http://www.nkt.dk/,,,,Ferd,"NKT A/S Group comprises businesses specialising in professional cleaning equipment, power cables and high-tech photonic products.",,Yes,,,USD,,IPO,1,Ferd,1,,"507,348"
Debt Financing - Linked Finance,https://www.crunchbase.com/funding_round/linked-finance-debt-financing--2e8de56e,"Banking, Finance, Financial Services, FinTech, Small and Medium Businesses","Dublin, Dublin, Ireland, Europe",Debt Financing,50000000,EUR,58019650,2018-06-21,Linked Finance,https://www.crunchbase.com/organization/linked-finance,http://www.linkedfinance.com,,,,Banco BNI Europa,Linked Finance offers a new and painless way for Irish businesses to borrow money from a large group of real people.,,No,$1M to $10M,59500000,EUR,69306258,,4,Banco BNI Europa,1,,"507,350"
Seed Round - Open Source Food,https://www.crunchbase.com/funding_round/open-source-food-seed--4f651066,"Content, Cooking, Image Recognition, Open Source, SNS, Social Media","Tokyo, Tokyo, Japan, Asia",Seed,10000,USD,10000,2007-12-25,Open Source Food,https://www.crunchbase.com/organization/open-source-food,http://www.opensourcefood.com,,,,,Open Source Food is an online community of food lovers to submit recipes where members can rate them.,Seed,Yes,,10000,USD,10000,M&A,1,,,,"507,351"
Series A - Centro,https://www.crunchbase.com/funding_round/centro-inc-series-a--fee0b5b9,"Automotive, Computer, Hardware, Industrial, Industrial Automation, Manufacturing","North Liberty, Iowa, United States, North America",Series A,22500000,USD,22500000,2010-12-30,Centro,https://www.crunchbase.com/organization/centro-inc,http://www.centrosolves.com,,,,,"Centro Inc is a manufacturer of custom rotationally molded plastic parts ,RotoLoPerm, and Components, Fuel & Hydraulic Tanks.",Early Stage Venture,Yes,$100M to $500M,52500000,USD,52500000,Early Stage Venture,2,,,,"507,353"
Grant - Honor Our Troops,https://www.crunchbase.com/funding_round/honor-our-troops-grant--2cca7d7e,E-Commerce,"Gilbert, Arizona, United States, North America",Grant,,,,2010-11-01,Honor Our Troops,https://www.crunchbase.com/organization/honor-our-troops,http://www.honorourtroopsusa.com,,,,MassChallenge,HOT provides veterans with an opportunity to save money while helping other veterans.,,No,,,USD,,,1,,1,,"507,354"
Non Equity Assistance - Shower Stream,https://www.crunchbase.com/funding_round/shower-stream-non-equity-assistance--9a32f11e,"CleanTech, Internet of Things, Smart Building","Austin, Texas, United States, North America",Non-equity Assistance,,,,2018-02-21,Shower Stream,https://www.crunchbase.com/organization/shower-stream,http://showerstream.net,,,,MassChallenge,"The Shower Stream is a smart shower head adapter that installs as easy as a light bulb, saves shower waste, and proves the savings via web.",,No,Less than $1M,2290999,USD,2290999,Seed,7,,1,1,"507,355"
Seed Round - Basis,https://www.crunchbase.com/funding_round/basecoin-seed--874688fb,"Cryptocurrency, Financial Services, FinTech","Hoboken, New Jersey, United States, North America",Seed,,,,2018-02-21,Basis,https://www.crunchbase.com/organization/basecoin,http://www.basis.io,,,,"Access Ventures, AlphaCoin Fund, Chris Sang, Cota Capital, Social Starts",Basis is a price-stable cryptocurrency with an algorithmic central bank.,Seed,Yes,,133000000,USD,133000000,,4,,5,,"507,356"
Venture Round - Soft Sight,https://www.crunchbase.com/funding_round/soft-sight-series-unknown--6899fcef,"E-Commerce, Fashion, Lifestyle, Retail, Sports","Endicott, New York, United States, North America",Venture - Series Unknown,,,,2008-01-31,Soft Sight,https://www.crunchbase.com/organization/soft-sight,http://www.threadsmith.com,,,,Advantage Capital,"Soft Sight, Inc., doing business as ThreadSmith, offers self-service customized embroidered apparel for the business and consumer markets.",,Yes,$1M to $10M,,USD,,,1,,1,,"507,357"
Venture Round - XOS Digital,https://www.crunchbase.com/funding_round/xos-digital-series-unknown--fe242115,"Analytics, Audio, Software, Sports, Video","Orlando, Florida, United States, North America",Venture - Series Unknown,690672,USD,690672,2010-06-23,XOS Digital,https://www.crunchbase.com/organization/xos-digital,http://www.xosdigital.com,,,,,"XOS Digital provides video editing and data analysis software, and audio visual systems for the sports industry.",,Yes,$10M to $50M,93001181,USD,93001181,M&A,12,,,,"507,358"
Series A - Tive,https://www.crunchbase.com/funding_round/tive-series-a--269e6f9a,"Enterprise Software, Internet of Things, Shipping, Software, Supply Chain Management","Boston, Massachusetts, United States, North America",Series A,12000000,USD,12000000,2020-12-15,Tive,https://www.crunchbase.com/organization/tive,https://tive.com,,,,"Bradley Horowitz, Broom Ventures, Hyperplane, NextView Ventures, One Way Ventures, RRE Ventures, Techstars, Two Sigma Ventures",Tive develops a hardware and software platform designed to track the conditions of shipments.,Early Stage Venture,Yes,$1M to $10M,81929989,USD,81929989,Early Stage Venture,9,RRE Ventures,8,,"507,361"
Series B - Amal Therapeutics,https://www.crunchbase.com/funding_round/amal-therapeutics-series-b--84e0ece9,"Biopharma, Biotechnology, Life Science, Neuroscience, Therapeutics","Geneva, Geneve, Switzerland, Europe",Series B,8000000,EUR,9539083,2017-09-05,Amal Therapeutics,https://www.crunchbase.com/organization/amal-therapeutics,http://www.amaltherapeutics.com,,,,"3B Future Health Fund, BioMedPartners, Boehringer Ingelheim Venture Fund, High-Tech Grunderfonds, Schroder Adveq, VI Partners",Amal Therapeutics SA is a privately held Swiss/German biotech start-up company and spin-off from the University of Geneva.,Early Stage Venture,Yes,$1M to $10M,45336548,USD,45336548,M&A,9,"3B Future Health Fund, BioMedPartners, Boehringer Ingelheim Venture Fund",6,7,"507,362"
Seed Round - Slatewell,https://www.crunchbase.com/funding_round/slatewell-seed--fe4ac253,"B2B, Legal, SaaS","Brooklyn, New York, United States, North America",Seed,,,,2023-01-18,Slatewell,https://www.crunchbase.com/organization/slatewell,https://www.getslatewell.com,,,,,Slatewell is building the collaborate workspace for trusts and estates lawyers and finance professionals.,Seed,Yes,,,USD,,Seed,1,,,,"507,363"
Venture Round - Transfeera,https://www.crunchbase.com/funding_round/transfeera-series-unknown--26dd9e11,"Banking, Finance, Financial Services, FinTech","Joinville, Santa Catarina, Brazil, South America",Venture - Series Unknown,7000000,BRL,1356510,2023-01-11,Transfeera,https://www.crunchbase.com/organization/transfeera,https://transfeera.com/sobre/,,,,"4um Investimentos, Bossanova Investimentos, Curitiba Angels, Goodz Capital, Honey Island Capital, Opus",Transfeera is a platform that generates savings with each transfer between banks and also allows its customers to reduce errors.,,Yes,$10M to $50M,7000000,BRL,1356510,,4,"4um Investimentos, Honey Island Capital",6,,"507,364"
