Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Vua Ke Sat,https://www.crunchbase.com/funding_round/nextweb-series-c--f201354e,"Internet, ISP, Telecommunications, Wireless","Garden Grove, California, United States, North America",Series C,,,,2001-11-19,Vua Ke Sat,https://www.crunchbase.com/organization/nextweb,https://vuakesat.com,,,,"Kaiser Permanente Ventures, Monet Capital, Tenet Healthcare Corporation",Dich vu chuyen cung cap va san xuat ke sat v lo uy tin gia re,Late Stage Venture,Yes,,5000000,USD,5000000,M&A,3,,3,,"607,333"
Series A - PortAuthority Technologies,https://www.crunchbase.com/funding_round/portauthority-technologies-series-a--41e10bbc,"Network Security, Security, Software","Palo Alto, California, United States, North America",Series A,1450000,USD,1450000,2002-02-25,PortAuthority Technologies,https://www.crunchbase.com/organization/portauthority-technologies,http://www.portauthoritytech.com,,,,,PortAuthority Technologies offers information leak prevention and data recovery security solutions.,Early Stage Venture,Yes,,45850000,USD,45850000,M&A,4,,,,"607,334"
Convertible Note - FinAccess,https://www.crunchbase.com/funding_round/finaccess-convertible-note--f37bba74,"Banking, Software","San Francisco, California, United States, North America",Convertible Note,45000,USD,45000,2019-08-13,FinAccess,https://www.crunchbase.com/organization/finaccess,https://finaccess.co/,,,,Red Hook Capital,FinAccess is a banking software for microfinance organisations.,,No,Less than $1M,1695000,USD,1695000,Seed,6,,1,,"607,335"
Pre Seed Round - Wurk,https://www.crunchbase.com/funding_round/wurk-pre-seed--8c7c27c6,"Cannabis, FinTech, Human Resources, Software","Denver, Colorado, United States, North America",Pre-Seed,70000,USD,70000,2016-03-01,Wurk,https://www.crunchbase.com/organization/wurk,http://www.enjoywurk.com,,,,CanopyBoulder,"Wurk is a provider of cannabis software and services to manage HR, time keeping, payroll, and scheduling.",Seed,Yes,$1M to $10M,23620000,USD,23620000,Early Stage Venture,7,,1,,"607,336"
Debt Financing - LiveKuna,https://www.crunchbase.com/funding_round/livekuna-debt-financing--e7072f46,Food and Beverage,"Quito, Pichincha, Ecuador, South America",Debt Financing,,,,2021-07-01,LiveKuna,https://www.crunchbase.com/organization/livekuna,http://www.livekunashop.com,,,,Amadeo Global,"A vertically-integrated superfood company working directly with Ecuadorian farmers to create food that's healthy, tastes good and does good.",,No,$1M to $10M,50000,USD,50000,Early Stage Venture,12,,1,,"607,337"
Series B - Doufu,https://www.crunchbase.com/funding_round/doufu-series-b--65006b3b,"EBooks, Internet, Reading Apps","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,2910530,2017-01-19,Doufu,https://www.crunchbase.com/organization/doufu,http://www.doufu.la,,,,Tencent,Doufu is a digital comic reading platform.,Early Stage Venture,Yes,,27000000,CNY,4020408,Early Stage Venture,3,Tencent,1,,"607,338"
Debt Financing - J3 Bioscience,https://www.crunchbase.com/funding_round/viropan-debt-financing--2d4da033,"Delivery, Health Care, Women's","North Salt Lake, Utah, United States, North America",Debt Financing,350000,USD,350000,2018-03-03,J3 Bioscience,https://www.crunchbase.com/organization/viropan,https://j3bio.com,,,,,J3 Bioscience is a developer of biomedical devices intended to help improve female reproductive health.,,No,$1M to $10M,2766447,USD,2766447,Seed,5,,,,"607,340"
Pre Seed Round - Nextcar,https://www.crunchbase.com/funding_round/nextcar-pre-seed--cd5ad0f6,"Automotive, Rental, Transportation","Laurel, Maryland, United States, North America",Pre-Seed,,,,2021-05-11,Nextcar,https://www.crunchbase.com/organization/nextcar,https://nextcarrental.com,,,,FJ Labs,NextCar is a car rental company.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"607,343"
Equity Crowdfunding - Nuka Indstries,https://www.crunchbase.com/funding_round/nuka-indstries-equity-crowdfunding--1b22c6e4,Manufacturing,"Mclean, Virginia, United States, North America",Equity Crowdfunding,,,,2014-08-21,Nuka Indstries,https://www.crunchbase.com/organization/nuka-indstries,http://nukaindustriesnukacola.weebly.com,,,,,Nuka Indstries started with the basic idea of pushing Bethesda to make fallout 4.,,Yes,$10M to $50M,,USD,,,1,,,,"607,344"
Private Equity Round - Mussila,https://www.crunchbase.com/funding_round/mussila-private-equity--164128e2,"Apps, EdTech, Education, Language Learning, Music Education, Primary Education, Reading Apps","Reykjavík, Gullbringusysla, Iceland, Europe",Private Equity,322000,EUR,361250,2020-01-01,Mussila,https://www.crunchbase.com/organization/mussila,http://www.mussila.com,,,,,Mussila is an EdTech company that offers creative and unique award-winning digital learning solutions for children.,Private Equity,Yes,Less than $1M,2615659,USD,2615659,,8,,,,"607,345"
Grant - Asuun,https://www.crunchbase.com/funding_round/asuun-grant--adf2b976,"Artificial Intelligence (AI), Machine Learning, Software","Kansas City, Missouri, United States, North America",Grant,115000,USD,115000,2020-08-20,Asuun,https://www.crunchbase.com/organization/asuun,http://asuun.com/,,,,,"machine learning, data analytics, blockchain, and AI-powered products.",,No,,115000,USD,115000,,1,,,,"607,347"
Seed Round - Caribou,https://www.crunchbase.com/funding_round/caribou-dac1-seed--9f9181df,"Financial Services, Health Care, Personal Health, Software","Miami, Florida, United States, North America",Seed,2500000,USD,2500000,2022-01-24,Caribou,https://www.crunchbase.com/organization/caribou-dac1,https://www.caribouwealth.com/,,,,Boon Fund,Caribou is healthcare planning software for the financial service industry.,Seed,Yes,$1M to $10M,3075000,USD,3075000,Seed,2,,1,,"607,348"
Venture Round - Imagine Maker,https://www.crunchbase.com/funding_round/imagine-maker-series-unknown--0de2c61a,"Gaming, Mobile, Software","Chongqing, Heilongjiang, China, Asia",Venture - Series Unknown,,,,2016-04-01,Imagine Maker,https://www.crunchbase.com/organization/imagine-maker,,,,,Warp Venture,Imagine Maker specializes in the research and development of mobile games.,,Yes,,,USD,,,1,,1,,"607,349"
Series A - Data as Services,https://www.crunchbase.com/funding_round/dataasservices-series-a--65d796c6,"Apps, CRM, Information Technology, Mobile","Tirupati, Andhra Pradesh, India, Asia",Series A,300000,EUR,331348,2020-02-04,Data as Services,https://www.crunchbase.com/organization/dataasservices,https://dataasservices.com/,,,,,"Data as Services Using the Neural SEO Network raises organic traffic, ranks, and money.",Early Stage Venture,Yes,,300000,EUR,331349,Early Stage Venture,1,,,,"607,351"
Series A - Hailo,https://www.crunchbase.com/funding_round/hailo-technologies-series-a--a3ce3ea8,"Artificial Intelligence (AI), Augmented Reality, Embedded Systems, Hardware, Machine Learning, Semiconductor","Tel Aviv, Tel Aviv, Israel, Asia",Series A,8500000,USD,8500000,2019-01-22,Hailo,https://www.crunchbase.com/organization/hailo-technologies,https://hailo.ai,,,,"Glory Ventures, Maniv Mobility, Nextgear Ventures, OurCrowd",Hailo develops top-performing AI accelerators and AI vision processors specifically designed to enable advanced ML tasks on edge devices.,Early Stage Venture,Yes,$10M to $50M,223931287,USD,223931287,Late Stage Venture,6,Glory Ventures,4,1,"607,352"
Seed Round - FinTechCore,https://www.crunchbase.com/funding_round/fintechcore-seed--f8120d9c,"Finance, FinTech","Moscow, Moscow City, Russian Federation, Europe",Seed,32000,USD,32000,2018-02-01,FinTechCore,https://www.crunchbase.com/organization/fintechcore,https://fintechcore.ru/,,,,,FinTechCore is a platform for fintech projects.,Seed,Yes,,32000,USD,32000,Seed,1,,,,"607,353"
Seed Round - DRIVOJOY.COM,https://www.crunchbase.com/funding_round/drivojoy-com-seed--d8cdc549,"Automotive, Recreational Vehicles, Service Industry","Bengaluru, Karnataka, India, Asia",Seed,600000,USD,600000,2016-03-23,DRIVOJOY.COM,https://www.crunchbase.com/organization/drivojoy-com,http://www.drivojoy.com/,,,,"Tessellate Ventures, Tracxn labs",Drivojoy is a on-demand bike servicing platform,Seed,Yes,$1M to $10M,600000,USD,600000,Seed,1,,2,,"607,355"
Grant - Choosito,https://www.crunchbase.com/funding_round/choosito-grant--c2386616,"Artificial Intelligence (AI), Education, Machine Learning, Search Engine, Semantic Search","Philadelphia, Pennsylvania, United States, North America",Grant,742971,USD,742971,2015-02-18,Choosito,https://www.crunchbase.com/organization/choosito,http://www.choosito.com/,,,,National Science Foundation,Choosito! search and learn turns the web into a leveled library of educational resources,,No,Less than $1M,2411638,USD,2411638,,7,National Science Foundation,1,,"607,356"
Venture Round - Healionics,https://www.crunchbase.com/funding_round/healionics-series-unknown--ae708b2e,"Biotechnology, Health Care, Medical, Medical Device","Seattle, Washington, United States, North America",Venture - Series Unknown,196000,USD,196000,2011-05-05,Healionics,https://www.crunchbase.com/organization/healionics,http://www.healionics.com,,,,,"Healionics has developed a novel vascular graft, based on a platform biomaterial, offering improved vascular access for dialysis patients.",,Yes,$1M to $10M,19430000,USD,19430000,Early Stage Venture,11,,,,"607,357"
Seed Round - StageHive,https://www.crunchbase.com/funding_round/stagehive-kft-seed--41167660,,"Budapest, Budapest, Hungary, Europe",Seed,15000,EUR,17365,2018-10-16,StageHive,https://www.crunchbase.com/organization/stagehive-kft,https://stagehive.eu,,,,Hiventures,StageHive is an online job seeking platform.,Seed,Yes,,130000,EUR,146770,Seed,4,,1,,"607,358"
Convertible Note - Clara Health,https://www.crunchbase.com/funding_round/clarahealth-convertible-note--b1ed315b,"Clinical Trials, Health Care, Pharmaceutical, SaaS, Software","San Francisco, California, United States, North America",Convertible Note,10000,USD,10000,2015-11-15,Clara Health,https://www.crunchbase.com/organization/clarahealth,https://clarahealth.com/,,,,FOUNDER.org,Clara Health empowers patients to find the right clinical trial for them.,,No,Less than $1M,21101350,USD,21101350,M&A,5,FOUNDER.org,1,,"607,359"
Seed Round - Tenzr Health,https://www.crunchbase.com/funding_round/biointeractive-technologies-seed--87cca8b5,"Health Care, Home Health Care, Medical Device, Personal Health, Rehabilitation, Wearables","Vancouver, British Columbia, Canada, North America",Seed,,,,2021-01-28,Tenzr Health,https://www.crunchbase.com/organization/biointeractive-technologies,https://tenzrhealth.com,,,,"Asymmetry Ventures, Puget Sound Venture Club","Technology-driven Motivation, Guidance, and Certainty for Musculoskeletal Care",Seed,Yes,Less than $1M,270000,USD,270000,Seed,10,,2,,"607,360"
Venture Round - Filedanstachambre,https://www.crunchbase.com/funding_round/filedanstachambre-series-unknown--2fea77c6,"Furniture, Home Decor","Dardilly, Rhone-Alpes, France, Europe",Venture - Series Unknown,800000,EUR,1069896,2011-01-01,Filedanstachambre,https://www.crunchbase.com/organization/filedanstachambre,https://www.filedanstachambre.com/,,,,"Siparex Groupe, Sofimac Investment Managers",Filedanstachambre is the specialist in room layout for children as well as babies and adults.,,Yes,,800000,EUR,1069896,,1,,2,,"607,361"
Series A - Saferoad Information Technology Co. LTD,https://www.crunchbase.com/funding_round/saferoad-information-technology-co-ltd-series-a--7b9b92e5,"Fleet Management, Information Technology, Software, Telecommunications","Khobar, Ash Sharqiyah, Saudi Arabia, Asia",Series A,1866666,USD,1866666,2015-03-01,Saferoad Information Technology Co. LTD,https://www.crunchbase.com/organization/saferoad-information-technology-co-ltd,http://www.saferoad.com.sa,,,,Saudi Aramco Entrepreneurship Ventures,"Telematics provider,Fleet Management solutions, GPS tracking",Early Stage Venture,Yes,,1866666,USD,1866666,Early Stage Venture,1,Saudi Aramco Entrepreneurship Ventures,1,,"607,362"
Seed Round - Tetatet,https://www.crunchbase.com/funding_round/tetatet-2-seed--20e361ca,"Apps, Internet, Messaging","London, England, United Kingdom, Europe",Seed,,,,2015-03-27,Tetatet,https://www.crunchbase.com/organization/tetatet-2,http://www.tetatet.net,,,,,Tetatet - Anonymous Messenger offers anonymous communication within Facebook friends. It also may be used as a normal messaging app.,Seed,Yes,,,USD,,Seed,1,,,,"607,363"
Series A - Playspace,https://www.crunchbase.com/funding_round/playspace-6cfb-series-a--2a5f7d25,"Apps, Communications Infrastructure, Social, Social Network","San Francisco, California, United States, North America",Series A,,,,2016-07-12,Playspace,https://www.crunchbase.com/organization/playspace-6cfb,https://play.space/,,,,SVA,"Playspace is a tool that connects to other people such as meetings, brainstorms, and team hangs.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"607,364"
Angel Round - Cloud & Apps,https://www.crunchbase.com/funding_round/cloud-apps-angel--2a2901ae,"Automotive, Information Technology, Software","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,484904,2015-06-24,Cloud & Apps,https://www.crunchbase.com/organization/cloud-apps,http://www.cloudnapps.com/,,,,Winner Technology,"Cloud & Apps develops SDK and cloud-based platform for fleet management, content management, and analytics.",Seed,Yes,,3000000,CNY,484904,Seed,1,,1,,"607,366"
Non Equity Assistance - YVK Design,https://www.crunchbase.com/funding_round/yvk-design-non-equity-assistance--d6c0ede1,"Fashion, Wearables, Women's",,Non-equity Assistance,,,,2016-06-07,YVK Design,https://www.crunchbase.com/organization/yvk-design,,,,,SpeedUPAfrica,YVK Design is a women's wear brand and charity.,,No,,,USD,,,1,,1,,"607,367"
Non Equity Assistance - Sea and Sky Pictures,https://www.crunchbase.com/funding_round/sea-and-sky-pictures-non-equity-assistance--7afd1135,"Broadcasting, Film Production, Media and Entertainment, TV Production","Hartlepool, Hartlepool, United Kingdom, Europe",Non-equity Assistance,,,,2022-01-18,Sea and Sky Pictures,https://www.crunchbase.com/organization/sea-and-sky-pictures,https://seaandskypictures.co.uk,,,,Creative UK,Sea and Sky Pictures is an independent production company.,,No,,,USD,,,1,Creative UK,1,,"607,368"
Private Equity Round - Isarna Therapeutics,https://www.crunchbase.com/funding_round/isarna-therapeutics-gmbh-private-equity--74462c6d,"Biotechnology, Medical, Therapeutics","Munich, Bayern, Germany, Europe",Private Equity,18000000,USD,18000000,2005-12-01,Isarna Therapeutics,https://www.crunchbase.com/organization/isarna-therapeutics-gmbh,http://www.isarna-therapeutics.com,,,,"Global Asset Capital, Global Chance Fund, MIG Capital, S-Refit",Isarna Therapeutics is a biotechnology company.,Private Equity,Yes,$10M to $50M,124222924,USD,124222924,,7,,4,,"607,369"
Seed Round - Alcove,https://www.crunchbase.com/funding_round/livinglab-seed--8d761d44,"Real Estate, Residential","Durham, North Carolina, United States, North America",Seed,2700000,USD,2700000,2019-05-01,Alcove,https://www.crunchbase.com/organization/livinglab,https://www.alcoverooms.com/,,,,"Bling Capital, Bradley Horowitz, Expa, NextView Ventures","Alcove is a shared living community offering per-room leases in beautiful, shared homes.",Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,4,"Bling Capital, Expa, NextView Ventures",4,1,"607,370"
Seed Round - CurbWaste,https://www.crunchbase.com/funding_round/curbwaste-seed--36696308,"CleanTech, Enterprise Software, SaaS, Software, Waste Management","New York, New York, United States, North America",Seed,6000000,USD,6000000,2022-08-23,CurbWaste,https://www.crunchbase.com/organization/curbwaste,https://curbwaste.com,,,,"B Capital, Mucker Capital",CurbWaste revolutionizes the waste management ecosystem through its cloud-based and data-driven cleantech platform.,Seed,Yes,,21150000,USD,21150000,Early Stage Venture,5,B Capital,2,2,"607,371"
Seed Round - NGX Bio,https://www.crunchbase.com/funding_round/ngx-bio-seed--fbfcd7b4,"Biotechnology, Genetics, Marketplace, Medical, Online Portals","South Plainfield, New Jersey, United States, North America",Seed,375000,USD,375000,2015-03-10,NGX Bio,https://www.crunchbase.com/organization/ngx-bio,https://ngxbio.com/,,,,Propel(X),NGX Bio is an online marketplace platform for online DNA sequencing services.,Seed,Yes,Less than $1M,4175000,USD,4175000,,4,,1,,"607,372"
Series A - Siren,https://www.crunchbase.com/funding_round/siren-solutions-series-a--a194bd9e,"Analytics, Big Data, Data Visualization, Intelligent Systems, Law Enforcement, Natural Language Processing, Predictive Analytics, Public Safety, Search Engine, Software","Galway, Galway, Ireland, Europe",Series A,10000000,USD,10000000,2019-11-14,Siren,https://www.crunchbase.com/organization/siren-solutions,https://siren.io,,,,"Atlantic Bridge, DVI Equity Partners, Enterprise Ireland, Frontline Ventures","Siren offers an Investigative Intelligence Platform that facilitates search, business intelligence, and information gathering.",Early Stage Venture,Yes,$10M to $50M,27456861,USD,27456861,Early Stage Venture,4,Atlantic Bridge,4,,"607,375"
Seed Round - Sistema LAK,https://www.crunchbase.com/funding_round/sistema-lak-seed--19bd3afc,,,Seed,,,,2017-02-07,Sistema LAK,https://www.crunchbase.com/organization/sistema-lak,,,,,Internet Initiatives Development Fund (IIDF),Auction platform for the organization of carcase repair after a car accident. Serves from vehicle inspection till the car is ready.,Seed,Yes,,,USD,,Seed,1,,1,,"607,376"
Venture Round - Cloapp,https://www.crunchbase.com/funding_round/cloapp-series-unknown--efcd12ea,"Apps, Cloud Infrastructure, Social Media","Uppsala, Uppsala Lan, Sweden, Europe",Venture - Series Unknown,4000000,SEK,447810,2017-03-30,Cloapp,https://www.crunchbase.com/organization/cloapp,http://cloapp.com,,,,,"Cloapp is a tech startup from Uppsala, Sweden developing the Personal Relationship Management app Closr.",,Yes,Less than $1M,1408976,USD,1408976,,4,,,,"607,377"
Venture Round - Soul Tree Wine,https://www.crunchbase.com/funding_round/soul-tree-wine-series-unknown--82a37bff,Wine And Spirits,"Birmingham, Birmingham, United Kingdom, Europe",Venture - Series Unknown,365010,USD,365010,2015-02-15,Soul Tree Wine,https://www.crunchbase.com/organization/soul-tree-wine,http://www.soultreewine.co.uk,3000000,GBP,4622866,T2M Holding,"Soul Tree is a rapidly growing brand with distribution all across the UK, and a growing international footprint.",,Yes,Less than $1M,365010,USD,365010,,1,,1,1,"607,378"
Non Equity Assistance - ReFleece,https://www.crunchbase.com/funding_round/refleece-non-equity-assistance--5fe591ea,"E-Commerce, Fashion, Lifestyle","Somerville, Massachusetts, United States, North America",Non-equity Assistance,,,,2014-10-29,ReFleece,https://www.crunchbase.com/organization/refleece,https://www.refleece.com,,,,MassChallenge,ReFleece makes modern accessories from clothes that would otherwise go to waste.,,No,,,USD,,,1,,1,,"607,379"
Angel Round - PP GUN,https://www.crunchbase.com/funding_round/pp-gun-angel--61344f37,"Gaming, Hardware, Mobile","Shenzhen, Guangdong, China, Asia",Angel,5000000,CNY,802374,2015-01-30,PP GUN,https://www.crunchbase.com/organization/pp-gun,http://www.ppgun.com/,,,,"Ac-Index, Angel Plus China",PP GUN is a developer of gun-shaped controllers.,Seed,Yes,,5000000,CNY,802375,Seed,1,,2,,"607,380"
Non Equity Assistance - Busch-Toschi,https://www.crunchbase.com/funding_round/busch-toschi-non-equity-assistance--0fe15739,,"Laguna Hills, California, United States, North America",Non-equity Assistance,,,,2016-02-29,Busch-Toschi,https://www.crunchbase.com/organization/busch-toschi,,,,,,Busch-Toschi,,No,,,USD,,,1,,,,"607,381"
Series A - Tomasky,https://www.crunchbase.com/funding_round/tomasky-series-a--7997c486,Management Information Systems,"Chengdu, Sichuan, China, Asia",Series A,,,,2015-12-20,Tomasky,https://www.crunchbase.com/organization/tomasky,http://www.fanqiele.com,,,,SIG China (SIG Asia Investments),"Tomasky focus on creating a simple and easy-to-learn, safe and reliable inn management system for hotels, B&Bs and Youth Hostels.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"607,382"
Venture Round - Vetbiobank,https://www.crunchbase.com/funding_round/vetbiobank-series-unknown--4510a9ae,Biotechnology,"Marcy-l'etoile, Rhone-Alpes, France, Europe",Venture - Series Unknown,1000000,EUR,1101082,2019-10-10,Vetbiobank,https://www.crunchbase.com/organization/vetbiobank,https://www.vetbiobank.com/,,,,Paris Business Angels,Vetbiobank is a biotech company specialized in veterinary regenerative medicine.,,Yes,,1456429,EUR,1688765,,3,,1,,"607,384"
Seed Round - Adwisely,https://www.crunchbase.com/funding_round/retargetapp-seed--6c1663f5,"Advertising, Big Data, Facebook, Google, Marketing, Marketing Automation, Social Media, Software","Los Angeles, California, United States, North America",Seed,1500000,USD,1500000,2022-06-27,Adwisely,https://www.crunchbase.com/organization/retargetapp,https://adwisely.com,,,,"Andrew Filev, CABRA VC, Gaingels, ICU Ventures, Insta Ventures, Mana Ventures, TMT Investments",Easy & efficient online ads for eCommerce. We're a team of Ukrainians based all around the world. Adwisely grew from RetargetApp.,Seed,Yes,$1M to $10M,4200000,USD,4200000,Seed,6,TMT Investments,7,2,"607,385"
Private Equity Round - Anadys Pharmaceuticals,https://www.crunchbase.com/funding_round/anadys-pharmaceuticals-private-equity--182591e9,"Biotechnology, Health Care","San Diego, California, United States, North America",Private Equity,71300000,USD,71300000,2005-08-11,Anadys Pharmaceuticals,https://www.crunchbase.com/organization/anadys-pharmaceuticals,http://www.anadyspharma.com/,,,,"Coastview Capital, HBM Partners, Lotus BioScience Ventures, Venrock",Anadys Pharmaceuticals develops novel therapeutics for the treatment of chronic hepatitis C viral infections.,Private Equity,Yes,,71300000,USD,71300000,M&A,2,,4,,"607,386"
Grant - VesprSolar,https://www.crunchbase.com/funding_round/vesprsolar-grant--d330361d,"Energy, Renewable Energy, Solar","Somerville, Massachusetts, United States, North America",Grant,,,,2021-08-24,VesprSolar,https://www.crunchbase.com/organization/vesprsolar,http://www.vesprsolar.com/,,,,Massachusetts Clean Energy Center,"VesprSolar is a solar hardware start-up focused on making solar installation faster, cheaper, and more reliable.",,No,,,USD,,Seed,2,Massachusetts Clean Energy Center,1,1,"607,387"
Non Equity Assistance - MedWhat,https://www.crunchbase.com/funding_round/medwhat-non-equity-assistance--085de734,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical, Software","San Francisco, California, United States, North America",Non-equity Assistance,,,,2016-02-02,MedWhat,https://www.crunchbase.com/organization/medwhat,http://www.medwhat.com,,,,Microsoft Accelerator Seattle,MedWhat is a medical artificial intelligence company,,No,Less than $1M,3230000,USD,3230000,,5,,1,,"607,389"
Venture Round - CipherLoc,https://www.crunchbase.com/funding_round/cipherloc-series-unknown--085c67d7,"Cloud Security, Cyber Security, Network Security, Security, Software","Austin, Texas, United States, North America",Venture - Series Unknown,1895000,USD,1895000,2015-07-24,CipherLoc,https://www.crunchbase.com/organization/cipherloc,https://cipherloc.net/,,,,,Cipherloc gives you the power to secure your information today and in the coming quantum computing era.,,Yes,,3086000,USD,3086000,Seed,3,,,,"607,390"
Venture Round - BetterDoctor,https://www.crunchbase.com/funding_round/betterdoctor-inc-series-unknown--2a0fa0f6,"Apps, Database, Developer APIs, Health Care, Internet, Medical, Mobile, Search Engine","San Francisco, California, United States, North America",Venture - Series Unknown,1590000,EUR,1805681,2016-06-06,BetterDoctor,https://www.crunchbase.com/organization/betterdoctor-inc,https://questanalytics.com,,,,Visionplus,"BetterDoctor, a technology company, delivers provider directory data and has a database that can be accessed through a responsive API.",,Yes,$10M to $50M,25930681,USD,25930681,M&A,6,,1,1,"607,391"
Angel Round - hyperDart,https://www.crunchbase.com/funding_round/hyperdart-angel--c1a2bdac,"Search Engine, Semantic Search, Vertical Search","Palo Alto, California, United States, North America",Angel,,,,2019-05-19,hyperDart,https://www.crunchbase.com/organization/hyperdart,http://www.hyperdart.com,,,,,hyperDart is a mobile search and navigation app.,Seed,Yes,Less than $1M,,USD,,Seed,2,,,,"607,392"
Grant - Bedfont Scientific,https://www.crunchbase.com/funding_round/bedfont-scientific-ltd-grant--e0407718,"Industrial, Manufacturing, Medical Device, Product Design","Harrietsham, Kent, United Kingdom, Europe",Grant,50000,EUR,55997,2015-05-01,Bedfont Scientific,https://www.crunchbase.com/organization/bedfont-scientific-ltd,http://www.bedfont.com,,,,EASME - EU Executive Agency for SMEs,Bedfont Scientific designs and manufactures breath and gas analysis equipment.,,No,$1M to $10M,50000,EUR,55998,,1,,1,,"607,393"
Seed Round - DaXem,https://www.crunchbase.com/funding_round/daxem-seed--404d2432,"Biotechnology, Chemical","Eschborn, Hessen, Germany, Europe",Seed,,,,2022-11-01,DaXem,https://www.crunchbase.com/organization/daxem,https://www.virexbuster.de,,,,Innovationsförderung Hessen,DaXem GmbH is a start-up specialized in 12 months lasting disinfectant with strong antiviral properties active also against Coronavirus.,Seed,Yes,,,USD,,Seed,1,,1,,"607,394"
Seed Round - Realmind Biotech,https://www.crunchbase.com/funding_round/realmind-biotech-seed--d97e016b,"Biotechnology, Health Diagnostics, Medical Device","Nanjing, Jiangsu, China, Asia",Seed,,,,2021-07-19,Realmind Biotech,https://www.crunchbase.com/organization/realmind-biotech,http://realmindbio.com,,,,"BGI Co-Win, Haibang Capital, Probe Capital",Realmind Biotech develops Vitro diagnostic devices intended for medical assessments.,Seed,Yes,,,USD,,Seed,1,,3,,"607,395"
Grant - Duluth Economic Development Authority,https://www.crunchbase.com/funding_round/duluth-economic-development-authority-grant--79e36bf1,"Communities, Financial Services, Government, Office Administration","Duluth, Georgia, United States, North America",Grant,50000,USD,50000,2018-01-09,Duluth Economic Development Authority,https://www.crunchbase.com/organization/duluth-economic-development-authority,http://dulutheda.org/,,,,," DEDA works to stimulate business investment, expand economic prosperity.",,No,$1M to $10M,50000,USD,50000,,1,,,,"607,396"
Series C - Couchbase,https://www.crunchbase.com/funding_round/couchbase-series-c--9f73d956,"Big Data, Cloud Data Services, Database, Enterprise Software","Santa Clara, California, United States, North America",Series C,14000000,USD,14000000,2011-08-10,Couchbase,https://www.crunchbase.com/organization/couchbase,http://www.couchbase.com,,,,"Accel, Ignition Partners, Mayfield Fund, North Bridge Venture Partners & Growth Equity",Couchbase is a NoSQL cloud database for business-critical applications.,Late Stage Venture,Yes,$100M to $500M,251000000,USD,251000000,IPO,9,Ignition Partners,4,3,"607,398"
Debt Financing - CareFamily,https://www.crunchbase.com/funding_round/carefamily-debt-financing--ec4dab82,"Biotechnology, Health Care, Medical, Pharmaceutical","Virginia Beach, Virginia, United States, North America",Debt Financing,75000,USD,75000,2013-10-02,CareFamily,https://www.crunchbase.com/organization/carefamily,http://carefamily.com,,,,,"Care Family provides medication and senior care assessment services, and enables people to connect with caregivers.",,No,$1M to $10M,5196339,USD,5196339,,3,,,,"607,400"
Debt Financing - Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/funding_round/acadia-pharmaceuticals-debt-financing--31d165ce,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Debt Financing,7500000,USD,7500000,1997-02-04,Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/organization/acadia-pharmaceuticals,https://www.acadia-pharm.com/,,,,Vaekstfonden,Acadia Pharmaceuticals develops and commercializes small molecule drugs for the treatment of central nervous system disorders.,,No,$100M to $500M,811734997,USD,811734997,IPO,14,Vaekstfonden,1,,"607,401"
Series A - Deep Intelligent Pharma,https://www.crunchbase.com/funding_round/deep-intelligent-pharma-series-a--0ec9cb73,"Artificial Intelligence (AI), Biotechnology, Health Care, Pharmaceutical","Wangjing, Beijing, China, Asia",Series A,6600000,USD,6600000,2018-05-01,Deep Intelligent Pharma,https://www.crunchbase.com/organization/deep-intelligent-pharma,https://deepintepharma.com,,,,ZhenFund,Deep Intelligent Pharma is a Beijing based Healthcare company.,Early Stage Venture,Yes,,21600000,USD,21600000,Early Stage Venture,3,ZhenFund,1,,"607,402"
Seed Round - HoverChat,https://www.crunchbase.com/funding_round/hoverchat-seed--05143e44,"Messaging, Mobile Apps, SMS","Santa Clara, California, United States, North America",Seed,120000,USD,120000,2014-03-25,HoverChat,https://www.crunchbase.com/organization/hoverchat,http://hoverchat.com,,,,Y Combinator,Hoverchat provides technology that allows multi-tasking while using SMS messaging functionality and replaces your stock SMS messaging apps.,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"607,403"
