Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Perfect Dashboard Inc.,https://www.crunchbase.com/funding_round/perfectdashboard-seed--84159531,"B2B, Internet, SaaS, Software, Web Hosting","Berkeley, California, United States, North America",Seed,100000,USD,100000,2018-06-01,Perfect Dashboard Inc.,https://www.crunchbase.com/organization/perfectdashboard,https://perfectdashboard.com/,,,,Berkeley SkyDeck Fund,Perfect Dashboard is building a marketplace for $19B web-hosting industry bringing innovation to the long tail of website owners.,Seed,Yes,,959000,USD,959000,Seed,5,,1,,"396,530"
Series C - Vayyar,https://www.crunchbase.com/funding_round/vayyar-series-c--dc14f4c3,"Manufacturing, Semiconductor, Sensor, Software","Yehud, HaMerkaz, Israel, Asia",Series C,45000000,USD,45000000,2017-12-13,Vayyar,https://www.crunchbase.com/organization/vayyar,http://www.vayyar.com,,,,"Amiti Ventures, Battery Ventures, Bessemer Venture Partners, Celesta Capital, ClalTech, Glory Ventures, ITI Venture Capital Partners, MoreVC, Roy Oron, Walden Riverwood Ventures","Vayyar is a semiconductor company that produces 4D imaging radar sensors for automotive, medical, and retail industries.",Late Stage Venture,Yes,$10M to $50M,296000000,USD,296000000,Late Stage Venture,5,"Celesta Capital, ITI Venture Capital Partners, Walden Riverwood Ventures",10,4,"396,531"
Seed Round - One Third Stories,https://www.crunchbase.com/funding_round/one-third-stories-seed--b7e777da,"EdTech, Language Learning, Subscription Service","London, England, United Kingdom, Europe",Seed,130000,GBP,168111,2017-04-30,One Third Stories,https://www.crunchbase.com/organization/one-third-stories,https://onethirdstories.com,,,,,One Third Stories makes language learning easy by making stories that start in English and end in another language.,Seed,Yes,,500000,GBP,685249,,5,,,,"396,533"
Series B - Tipalti,https://www.crunchbase.com/funding_round/tipalti-series-b--cd38c058,"Accounting, Financial Services, FinTech, Payments, Software","Foster City, California, United States, North America",Series B,11000000,USD,11000000,2016-09-13,Tipalti,https://www.crunchbase.com/organization/tipalti,https://tipalti.com,,,,Group 11,Tipalti is a global payables automation platform that provides a cloud solution to scale and automate global payables operations.,Early Stage Venture,Yes,$50M to $100M,715000000,USD,715000000,Late Stage Venture,10,Group 11,1,1,"396,536"
Venture Round - Sixpence Crowdfunding,https://www.crunchbase.com/funding_round/sixpence-series-unknown--b404d595,"Crowdfunding, FinTech, Funding Platform, Internet","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2020-03-01,Sixpence Crowdfunding,https://www.crunchbase.com/organization/sixpence,https://sixpenceapp.com/,,,,Nex Cubed,Fundraising platform/app where donors can support a campaign or organization through roundups to the nearest dollar on their daily purchases,,Yes,Less than $1M,100000,USD,100000,,3,,1,,"396,537"
Series A - Burns & Levinson,https://www.crunchbase.com/funding_round/burns-levinson-series-a--d31bdf41,"Consulting, Legal","Boston, Massachusetts, United States, North America",Series A,15000000,USD,15000000,2022-03-08,Burns & Levinson,https://www.crunchbase.com/organization/burns-levinson,http://www.burnslev.com/,,,,"Insight Partners, LRVHealth","Burns & Levinson is a Boston-based, full service law firm with more than 125 attorneys in Massachusetts, New York and Rhode Island.",Early Stage Venture,Yes,$10M to $50M,19200000,USD,19200000,Early Stage Venture,2,Insight Partners,2,,"396,539"
Series C - Vizury,https://www.crunchbase.com/funding_round/vizury-3bf4-series-c--d397544d,"Advertising, E-Commerce, Internet, Marketing","Bangalore, Karnataka, India, Asia",Series C,16000000,USD,16000000,2014-06-12,Vizury,https://www.crunchbase.com/organization/vizury-3bf4,https://www.vizury.com,,,,"Ascent Capital, Intel Capital, Inventus Capital Partners, NGP Capital",Vizury is a commerce marketing platform.,Late Stage Venture,Yes,$10M to $50M,16000000,USD,16000000,M&A,2,Intel Capital,4,2,"396,540"
Series A - Viridity Software,https://www.crunchbase.com/funding_round/viridity-software-series-a--e8e73d02,"Data Center, Energy, Enterprise Software, Information Technology, Infrastructure, Software","Burlington, Massachusetts, United States, North America",Series A,7000000,USD,7000000,2008-12-01,Viridity Software,https://www.crunchbase.com/organization/viridity-software,http://www.viriditysoftware.com,,,,"Battery Ventures, North Bridge Venture Partners & Growth Equity",Viridity Software is an energy management company enabling businesses to map datacenter infrastructure while optimizing power consumption.,Early Stage Venture,Yes,,15000000,USD,15000000,M&A,2,"Battery Ventures, North Bridge Venture Partners & Growth Equity",2,,"396,541"
Equity Crowdfunding - Cadiou Engineering Services,https://www.crunchbase.com/funding_round/cadiou-engineering-services-llc-equity-crowdfunding--47e40ef0,Consulting,"Montclair, New Jersey, United States, North America",Equity Crowdfunding,,,,2012-05-29,Cadiou Engineering Services,https://www.crunchbase.com/organization/cadiou-engineering-services-llc,http://www.cadioueng.com,,,,,"Cadiou Engineering Services, LLC, offers civil and environmental engineering support services.",,Yes,Less than $1M,,USD,,,1,,,,"396,542"
Venture Round - AGRIMEDIA,https://www.crunchbase.com/funding_round/agrimedia-series-unknown--8dd89014,"Agriculture, Business Development, Consulting, Farming, Information Technology, Small and Medium Businesses","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,43000000,JPY,486003,2013-01-10,AGRIMEDIA,https://www.crunchbase.com/organization/agrimedia,http://agrimedia.jp,,,,"Mitsubishi UFJ Capital, Mizuho Capital",AGRIMEDIA -Company and corporate philosophy and business and employment information.,,Yes,$1M to $10M,1193000000,JPY,10952661,,5,,2,,"396,543"
Non Equity Assistance - Last Word,https://www.crunchbase.com/funding_round/last-word-non-equity-assistance--e1f3355e,"Legal Tech, Social Media, Social Network","Austin, Texas, United States, North America",Non-equity Assistance,,,,2022-04-05,Last Word,https://www.crunchbase.com/organization/last-word,https://www.lastword.me,,,,Launchpeer,"Send messages to your loved ones after your death, modernize your will, and take control of your digital legacy.",,No,,,USD,,,1,,1,,"396,544"
Series C - Prolatus,https://www.crunchbase.com/funding_round/prolatus-series-c--b1781096,"Advertising, Art, Information Technology, Printing, Software","Minneapolis, Minnesota, United States, North America",Series C,6500000,USD,6500000,2001-06-29,Prolatus,https://www.crunchbase.com/organization/prolatus,,,,,"Brightstone Venture Capital, Imagen Capital Partners, Mellon Ventures, The Rahn Group",An innovative software company serving the graphic arts industry.,Late Stage Venture,Yes,,6500000,USD,6500000,Late Stage Venture,1,Mellon Ventures,4,,"396,545"
Seed Round - Voxpopme,https://www.crunchbase.com/funding_round/voxpopme-seed--deb428a7,"Analytics, Enterprise Software, Market Research, SaaS, Video","Park City, Utah, United States, North America",Seed,1500000,USD,1500000,2015-10-08,Voxpopme,https://www.crunchbase.com/organization/voxpopme,https://site.voxpopme.com/,,,,Geoff Westmore,"Voxpopme is the world’s #1 video insight solution. We build great brands, products, and experiences with agile video feedback.",Seed,Yes,$1M to $10M,16541829,USD,16541829,Early Stage Venture,13,,1,,"396,546"
Series B - Zovi,https://www.crunchbase.com/funding_round/zovi-series-b--37e7e5e3,"Apps, E-Commerce, Lifestyle, Payments","Bangalore, Karnataka, India, Asia",Series B,10000000,USD,10000000,2012-06-01,Zovi,https://www.crunchbase.com/organization/zovi,http://zovi.com,,,,"SAIF Partners, Tiger Global Management",Zovi designs and manufactures high-quality lifestyle apparel and accessory products and exclusively offer them online.,Early Stage Venture,Yes,$50M to $100M,25500000,USD,25500000,Late Stage Venture,3,,2,,"396,547"
Series A - LaNova Medicines,https://www.crunchbase.com/funding_round/lanova-medicines-series-a--f5b4e2dd,"Health Care, Medical, Pharmaceutical","Shanghai, Shanghai, China, Asia",Series A,565000000,CNY,84426645,2020-11-01,LaNova Medicines,https://www.crunchbase.com/organization/lanova-medicines,https://www.lanovamedicines.com/,,,,Qiming Venture Partners,LaNova Medicines is a clinical-stage innovative drug research and development company.,Early Stage Venture,Yes,,565000000,CNY,84426646,Early Stage Venture,3,,1,1,"396,548"
Corporate Round - SynTao Green Finance,https://www.crunchbase.com/funding_round/syntao-green-finance-corporate-round--024fa90a,"Analytics, Environmental Consulting, Financial Services","Chaoyang, Liaoning, China, Asia",Corporate Round,,,,2019-10-30,SynTao Green Finance,https://www.crunchbase.com/organization/syntao-green-finance,http://www.syntaogf.com/index_EN.asp,,,,Moody's Investors Service,"SynTao Green Finance is a provider of environmental, social and governance (ESG) data and analytics.",,Yes,,,USD,,,1,Moody's Investors Service,1,,"396,549"
Venture Round - Union Optech,https://www.crunchbase.com/funding_round/union-optech-series-unknown--f870f618,"Hardware, Manufacturing, Software","Zhongshan, Anhui, China, Asia",Venture - Series Unknown,,,,2012-03-19,Union Optech,https://www.crunchbase.com/organization/union-optech,http://www.union-optech.com,,,,WestSummit Capital,Union Optech is company focusing on marketing and manufacturing optical lenses and optoelectronic products R & D.,,Yes,$100M to $500M,,USD,,IPO,1,,1,,"396,551"
Non Equity Assistance - Aquaponos,https://www.crunchbase.com/funding_round/aquaponos-non-equity-assistance--f51f8e99,"Food and Beverage, Nutrition, Wellness","Tempe, Arizona, United States, North America",Non-equity Assistance,,,,2016-08-31,Aquaponos,https://www.crunchbase.com/organization/aquaponos,http://www.aquaponos.com/,,,,ASU Venture Devils,They aim to provide access to nutritious and sustainably grown food in an educational way to the public.,,No,,,USD,,,1,,1,,"396,552"
Series B - Quadriserv,https://www.crunchbase.com/funding_round/quadriserv-series-b--e35f5733,"CRM, Finance, Financial Services, FinTech, Information Technology, Lending","Jersey City, New Jersey, United States, North America",Series B,13000000,USD,13000000,2007-05-08,Quadriserv,https://www.crunchbase.com/organization/quadriserv,http://quadriserv.com,,,,Bessemer Venture Partners,Quadriserv provides technology and business model innovation to the securities lending industry.,Early Stage Venture,Yes,$10M to $50M,67396500,USD,67396500,,4,Bessemer Venture Partners,1,1,"396,553"
Equity Crowdfunding - TUKZ Undergarments,https://www.crunchbase.com/funding_round/tukz-undergarments-equity-crowdfunding--9fcc76ce,"Fashion, Lifestyle, Manufacturing","Dallas, Texas, United States, North America",Equity Crowdfunding,,,,2014-01-09,TUKZ Undergarments,https://www.crunchbase.com/organization/tukz-undergarments,http://www.tukz.com/,,,,,TUKZ undergarments LLC is a company that manufactures and distributes a new revolutionary patent pending undergarment.,,Yes,$1M to $10M,,USD,,,1,,,,"396,554"
Seed Round - VectorMAX,https://www.crunchbase.com/funding_round/vectormax-seed--f724a1af,"Real Time, Telecommunications, Video, Video on Demand","Farmingdale, New York, United States, North America",Seed,5000,USD,5000,2019-10-28,VectorMAX,https://www.crunchbase.com/organization/vectormax,http://vectormax.com,,,,,VectorMAX is a telecommunication company that provides real-time video solutions for enterprises and websites.,Seed,Yes,Less than $1M,4540591,USD,4540591,,25,,,,"396,555"
Seed Round - Bookipi,https://www.crunchbase.com/funding_round/bookipi-seed--42b34d37,Apps,"Sydney, New South Wales, Australia, Oceania",Seed,1600000,AUD,1164984,2020-11-10,Bookipi,https://www.crunchbase.com/organization/bookipi,https://bookipi.com,,,,"OIF Ventures, TEN13","Simplest billing app. Available on iOS, Android, Windows and MacOS.",Seed,Yes,Less than $1M,1600000,AUD,1164984,Seed,1,"OIF Ventures, TEN13",2,,"396,556"
Venture Round - Good Day Farm,https://www.crunchbase.com/funding_round/good-day-farm-series-unknown--038f2b02,"Agriculture, Alternative Medicine, Cannabis, Farming","Little Rock, Arkansas, United States, North America",Venture - Series Unknown,9700000,USD,9700000,2021-03-22,Good Day Farm,https://www.crunchbase.com/organization/good-day-farm,http://www.gooddayfarm.com/,,,,,Good Day Farm is a health-focused hemp grower that also offers venue spaces and barns intended to protect and preserve the environment.,,Yes,$1M to $10M,66494555,USD,66494555,,6,,,,"396,557"
Series A - Norkom Technologies,https://www.crunchbase.com/funding_round/norkom-technologies-series-a--14e45aa2,"Financial Services, Reputation, Software","Dublin, Dublin, Ireland, Europe",Series A,2000000,USD,2000000,1999-08-26,Norkom Technologies,https://www.crunchbase.com/organization/norkom-technologies,http://www.norkom.com,,,,Trinity Ventures,Norkom Technologies is a software company provides of financial crime and compliance software.,Early Stage Venture,Yes,$10M to $50M,17100000,USD,17100000,M&A,5,,1,,"396,559"
Debt Financing - Zepz,https://www.crunchbase.com/funding_round/zepz-debt-financing--77a164d2,"Financial Services, FinTech, Mobile Payments","London, England, United Kingdom, Europe",Debt Financing,45000000,USD,45000000,2016-02-09,Zepz,https://www.crunchbase.com/organization/zepz,https://www.zepzpay.com/,500000000,USD,500000000,"BDC Capital Corporation, Silicon Valley Bank, TriplePoint Venture Growth",Zepz is a money transfer service that helps migrants send money to their loved ones all over the world.,,No,$1M to $10M,699655000,USD,699655000,Late Stage Venture,12,,3,,"396,561"
Grant - Channels Inc.,https://www.crunchbase.com/funding_round/chanels-grant--f83b2845,"Event Management, Internet, Natural Language Processing, SaaS, Software","Dubai, Dubai, United Arab Emirates, Asia",Grant,50000,AED,13613,2020-09-05,Channels Inc.,https://www.crunchbase.com/organization/chanels,https://www.seechannels.tech,,,,Dubai X-Series,Channels is a SaaS company focused on providing a communications platform for the physical worker rather than the remote.,,No,$1M to $10M,571780,USD,571780,Seed,4,Dubai X-Series,1,,"396,562"
Grant - Drop Technologies,https://www.crunchbase.com/funding_round/drop-technologies-grant--1b1398e3,"Electronics, Health Care, Wellness","Lima, Lima, Peru, South America",Grant,23000,USD,23000,2017-05-23,Drop Technologies,https://www.crunchbase.com/organization/drop-technologies,https://www.drop.com.pe,,,,SEED MG,Drop Technologies develops an electronic hand antiperspirant device to reduce sweating.,,No,,94000,USD,94000,Seed,4,,1,,"396,564"
Series C - CamSemi,https://www.crunchbase.com/funding_round/camsemi-series-c--20306857,"Energy, Energy Efficiency, Manufacturing, Product Design","Cambridge, Cambridgeshire, United Kingdom, Europe",Series C,8000000,USD,8000000,2008-05-20,CamSemi,https://www.crunchbase.com/organization/camsemi,http://www.camsemi.com,,,,BankInvest,CamSemi is a fabless company designing and manufacturing energy-efficient power conversion products.,Late Stage Venture,Yes,,54646631,USD,54646631,M&A,5,BankInvest,1,,"396,567"
Venture Round - Unreal Brands,https://www.crunchbase.com/funding_round/unreal-candy-series-unknown--7251f6fd,"Food and Beverage, Hospitality, Snack Food","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2012-06-24,Unreal Brands,https://www.crunchbase.com/organization/unreal-candy,https://getunreal.com/#cups,,,,"MDC Ventures, Raptor Ventures",UnReal is the super-natural snack company founded by two teenage brothers on a mission to unjunk the world.,,Yes,$1M to $10M,18689487,USD,18689487,,3,,2,,"396,568"
Venture Round - LIFENET INSURANCE COMPANY,https://www.crunchbase.com/funding_round/lifenet-insurance-company-series-unknown--50f281c1,"Financial Services, Insurance, InsurTech, Life Insurance","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,5980000000,JPY,52369016,2007-12-26,LIFENET INSURANCE COMPANY,https://www.crunchbase.com/organization/lifenet-insurance-company,http://www.lifenet-seimei.co.jp,,,,"7 Financial Service, Mercuria Investment, Mitsui & Co, Monex Group, Recruit Holdings, Shinsei Bank","LIFENET INSURANCE COMPANY is a life insurance company that offers medical, cancer, and unemployment insurance services.",,Yes,$100M to $500M,13400000000,JPY,122516485,IPO,4,,6,,"396,569"
Debt Financing - Playrific,https://www.crunchbase.com/funding_round/playrific-debt-financing--4d9afc68,"Children, Edutainment, Mobile","Newton, Massachusetts, United States, North America",Debt Financing,500000,USD,500000,2015-02-15,Playrific,https://www.crunchbase.com/organization/playrific,http://b2b.playrific.com/,,,,,"Playrific connect brands kids through mobile apps that kids love – immediately, easily & at a fraction of the time & expense of other apps.",,No,Less than $1M,3615000,USD,3615000,Early Stage Venture,5,,,,"396,570"
Series A - Xinhui,https://www.crunchbase.com/funding_round/xinhui-series-a--8474697c,"Biotechnology, Medical, Software","Changping, Beijing, China, Asia",Series A,10000000,CNY,1527673,2017-12-26,Xinhui,https://www.crunchbase.com/organization/xinhui,http://www.xhpr.net/,,,,Rongguangyuan Guquan Touzi,"Xinhui is a software development, microbiological, and genetic testing company.",Early Stage Venture,Yes,,13000000,CNY,1973485,Early Stage Venture,2,,1,,"396,571"
Grant - Net Zero Teesside,https://www.crunchbase.com/funding_round/net-zero-teesside-grant--7a6248db,Carbon Capture,"Teesside County Borough, Middlesbrough, United Kingdom, Europe",Grant,52000000,GBP,72292004,2021-03-16,Net Zero Teesside,https://www.crunchbase.com/organization/net-zero-teesside,https://www.netzeroteesside.co.uk,,,,Industrial Strategy Challenge Fund,"Net Zero Teesside is a Carbon Capture, Utilisation and Storage (CCUS) project.",,No,,52000000,GBP,72292004,,1,Industrial Strategy Challenge Fund,1,,"396,572"
Seed Round - I'm Ok,https://www.crunchbase.com/funding_round/imok-seed--ee921e16,"Apps, Business Intelligence, iOS, Location Based Services, Mobile, Restaurants, Retail, Software","Napoli, Campania, Italy, Europe",Seed,100001,USD,100001,2011-02-02,I'm Ok,https://www.crunchbase.com/organization/imok,http://imok.fr/,,,,,I'm Ok was born to support Managers in their operative’s jobs to recover all lost hours to do low added value tasks.,Seed,Yes,Less than $1M,703541,USD,703541,Seed,2,,,,"396,573"
Seed Round - Fine Diner,https://www.crunchbase.com/funding_round/fine-diner-seed--abaa5ed4,"Delivery Service, Food and Beverage","Dubai, Dubai, United Arab Emirates, Asia",Seed,150000,USD,150000,2022-04-28,Fine Diner,https://www.crunchbase.com/organization/fine-diner,https://finediner.co/,,,,Faisal Alabdelsalam,Fine Diner develops food delivery brands.,Seed,Yes,,150000,USD,150000,Seed,1,Faisal Alabdelsalam,1,,"396,574"
Venture Round - Gilda& Pearl,https://www.crunchbase.com/funding_round/gilda-pearl-series-unknown--c812d99f,"Textiles, Women's","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2014-01-24,Gilda& Pearl,https://www.crunchbase.com/organization/gilda-pearl,https://gildapearl.co.uk/,,,,William Currie Group,Gilda & Pearl is the manifestation of our inspirations: Gilda is one of classic cinema’s most intriguing and glamorous Femme Fatales,,Yes,$1M to $10M,,USD,,,1,,1,,"396,575"
Initial Coin Offering - RightMesh,https://www.crunchbase.com/funding_round/right-mesh-initial-coin-offering--b744693d,"Apps, Software, Telecommunications","Zug, Zug, Switzerland, Europe",Initial Coin Offering,30000000,USD,30000000,2018-05-31,RightMesh,https://www.crunchbase.com/organization/right-mesh,https://www.rightmesh.io,,,,"BlockTower Capital, Multicoin Capital, ZMT Capital",Right Mesh is on a mission to connect the next billion users without infrastructure.,,Yes,Less than $1M,30000000,USD,30000000,,2,,3,,"396,576"
Series A - ContentCal,https://www.crunchbase.com/funding_round/content-calendr-series-a--9f6e3123,"Content, Publishing, Social Media","London, England, United Kingdom, Europe",Series A,4500000,GBP,6256369,2021-04-27,ContentCal,https://www.crunchbase.com/organization/content-calendr,http://www.contentcal.io,,,,"Fuel Ventures, Guinness Ventures","ContentCal allows users to collaborate, share, plan and publish content to drive engagement on social media.",Early Stage Venture,Yes,$10M to $50M,12682673,USD,12682673,M&A,7,Fuel Ventures,2,2,"396,577"
Debt Financing - Armor Dental,https://www.crunchbase.com/funding_round/armor-dental-debt-financing--82b08aa3,Health Care,"Hingham, Massachusetts, United States, North America",Debt Financing,325000,USD,325000,2018-01-02,Armor Dental,https://www.crunchbase.com/organization/armor-dental,http://www.armor-dental.com/,,,,,Armor Dental is to modernize patient recovery at home.,,No,$1M to $10M,550000,USD,550000,,2,,,,"396,578"
Debt Financing - TechniScan,https://www.crunchbase.com/funding_round/techniscan-debt-financing--75606e91,"Biotechnology, Health Care, Health Diagnostics","Salt Lake City, Utah, United States, North America",Debt Financing,1134000,USD,1134000,2006-02-01,TechniScan,https://www.crunchbase.com/organization/techniscan,http://techniscanmedicalsystems.com/,,,,,TechniScan develops and commercializes ultrasound breast imaging and diagnostic systems.,,No,,31314000,USD,31314000,IPO,8,,,,"396,579"
Seed Round - Acility,https://www.crunchbase.com/funding_round/acility-seed--6e7f78c5,"Facilities Support Services, Facility Management, Software","Orlando, Florida, United States, North America",Seed,500000,USD,500000,2014-11-04,Acility,https://www.crunchbase.com/organization/acility,http://acility.com/,,,,,Acility is a facility maintenance and management organization that works closely with blue-chip clients to develop customized programs.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"396,580"
Convertible Note - Zube,https://www.crunchbase.com/funding_round/zube-2-convertible-note--728b7e0f,"Collaboration, Enterprise Software, Project Management, SaaS, Software, Task Management","San Francisco, California, United States, North America",Convertible Note,50000,USD,50000,2017-01-01,Zube,https://www.crunchbase.com/organization/zube-2,https://zube.io,,,,"Forum Ventures, Right Side Capital Management",Full stack project management for product development teams. Featuring the world's best GitHub integration.,,No,$1M to $10M,50000,USD,50000,Seed,2,,2,,"396,581"
Seed Round - Shipp,https://www.crunchbase.com/funding_round/shipp-seed--f8ff271b,"Apps, Delivery, Logistics, Retail","Victoria, Espirito Santo, Brazil, South America",Seed,2000000,BRL,597946,2018-04-05,Shipp,https://www.crunchbase.com/organization/shipp,https://www.shipp.delivery,,,,APEX Partners,Shipp is a digital application platform for the delivery and operating logistics.,Seed,Yes,$1M to $10M,5064000,BRL,1440948,M&A,4,,1,,"396,582"
Series B - Linx Robot,https://www.crunchbase.com/funding_round/linx-robot-series-b--44cfea6c,Robotics,"Hangzhou, Zhejiang, China, Asia",Series B,,,,2022-07-22,Linx Robot,https://www.crunchbase.com/organization/linx-robot,http://www.linxrobot.com/,,,,Kingray Capital,Linx Robot specializes in industrial upgrading in the fields of warehousing and logistics,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Kingray Capital,1,,"396,583"
Pre Seed Round - nodalab,https://www.crunchbase.com/funding_round/nodalab-pre-seed--8fa79847,"Digital Media, Media and Entertainment, Podcast","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,100000,USD,100000,2020-12-24,nodalab,https://www.crunchbase.com/organization/nodalab,https://nodalab.com/,750000,USD,750000,"Ana Cecilia González, Ana Gabriela González, Antón Morales, Cecilia Barragán, Gumi Foods, Julian A. Lewis II, Moneta Technologies, Santiago Pani, Sergio Isauro Sánchez, Trisden James Bonaventura","Podcasting Media Company | Empowering podcasters to streamline production, grow and monetize their audience",Seed,Yes,,100000,USD,100000,Seed,1,Moneta Technologies,10,,"396,585"
Seed Round - Oja.la,https://www.crunchbase.com/funding_round/oja-la-seed--cf656a49,"EdTech, Education","Palo Alto, California, United States, North America",Seed,,,,2013-09-16,Oja.la,https://www.crunchbase.com/organization/oja-la,http://oja.la,,,,"Alta Ventures Mexico, Ian Noel",Oja.la is a online learning platform for computer skills in Latin America.,Seed,Yes,$10M to $50M,730000,USD,730000,Seed,4,,2,1,"396,586"
Series A - Vet Innovations,https://www.crunchbase.com/funding_round/vet-innovations-inc-series-a--64790196,"Consumer Goods, E-Commerce, Electronics, Hardware, Information Technology, Retail","Burlington, Connecticut, United States, North America",Series A,2000000,USD,2000000,2015-06-01,Vet Innovations,https://www.crunchbase.com/organization/vet-innovations-inc,https://vetinnovations.com,9000000,USD,9000000,Yiming Wang,Vet Innovations is a developer and seller of pet technology products.,Early Stage Venture,Yes,$1M to $10M,6650000,USD,6650000,Early Stage Venture,3,,1,,"396,587"
Series B - VulcanForms,https://www.crunchbase.com/funding_round/vulcanforms-series-b--14829cca,"Industrial, Infrastructure, Manufacturing, Sustainability","Burlington, Massachusetts, United States, North America",Series B,77000000,USD,77000000,2020-05-15,VulcanForms,https://www.crunchbase.com/organization/vulcanforms,http://www.vulcanforms.com,,,,"Atlas Innovate, Boston Seed Capital, Eclipse Ventures, Fontinalis Partners","VulcanForms enables critical industries to innovate, grow, and deliver sustainable impact.",Early Stage Venture,Yes,$50M to $100M,355000000,USD,355000000,Late Stage Venture,5,Eclipse Ventures,4,,"396,590"
Venture Round - SANDOW,https://www.crunchbase.com/funding_round/sandow-series-unknown--a38cbdbc,"Beauty, Finance, Interior Design, Lifestyle, Media and Entertainment, News, Publishing, Subscription Service","New York, New York, United States, North America",Venture - Series Unknown,13000000,USD,13000000,2018-05-03,SANDOW,https://www.crunchbase.com/organization/sandow,http://www.sandow.com,,,,,Integrated media and technology platform for design and luxury industries,,Yes,$100M to $500M,13000000,USD,13000000,,2,,,,"396,591"
Series B - Foundation Medicine,https://www.crunchbase.com/funding_round/foundation-medicine-series-b--56a7b5b2,"Biotechnology, Genetics, Health Care, Medical","Cambridge, Massachusetts, United States, North America",Series B,13500000,USD,13500000,2013-01-08,Foundation Medicine,https://www.crunchbase.com/organization/foundation-medicine,http://www.foundationmedicine.com,,,,"Bill Gates, Evan Jones",Foundation medicine is a molecular information company developing clinical diagnostic tests that facilitates personalized cancer therapies.,Early Stage Venture,Yes,$100M to $500M,96500000,USD,96500000,M&A,4,,2,,"396,593"
Series A - Traive,https://www.crunchbase.com/funding_round/traive-series-a--359903cb,"AgTech, Artificial Intelligence (AI), Financial Services, FinTech, Generative AI, Lending, Machine Learning","Saint Paul, Minnesota, United States, North America",Series A,17000000,USD,17000000,2021-01-10,Traive,https://www.crunchbase.com/organization/traive,http://traivefinance.com,,,,"Astella, Minerva Foods, Serasa Experian, SP Ventures, Syngenta Ventures, Tiger Global Management","Traive is a lending and credit risk assessment platform powered by LLMs and GANs to revolutionize credit, in agriculture and beyond.",Early Stage Venture,Yes,$1M to $10M,67800000,USD,67800000,,8,,6,1,"396,594"
Angel Round - Fresnel Software,https://www.crunchbase.com/funding_round/fresnel-software-angel--e1de7f7d,"Computer, Enterprise Software, Project Management, SaaS, Software","Calgary, Alberta, Canada, North America",Angel,1410000,CAD,1092799,2018-03-30,Fresnel Software,https://www.crunchbase.com/organization/fresnel-software,http://www.fresnel.cc/,,,,,Fresnel Software is an enterprise SaaS company that provides integration to solve challenges associated with telecom construction.,Seed,Yes,$1M to $10M,4563094,USD,4563094,Early Stage Venture,5,,,,"396,595"
Venture Round - Percipient.ai,https://www.crunchbase.com/funding_round/percipient-ai-series-unknown--b8853374,"Analytics, Artificial Intelligence (AI), Machine Learning, National Security, Security","Santa Clara, California, United States, North America",Venture - Series Unknown,49999997,USD,49999997,2021-04-23,Percipient.ai,https://www.crunchbase.com/organization/percipient-ai,http://percipient.ai/,,,,,Percipient.ai is a provider of an artificial intelligence advanced analytics platform designed to provide solutions for Intelligence.,,Yes,Less than $1M,87199995,USD,87199995,,4,,,,"396,597"
Series B - GreenCom Networks AG,https://www.crunchbase.com/funding_round/greencom-networks-ag-series-b--c3a964f3,"Energy, Internet of Things, Renewable Energy, SaaS, Software","Munich, Bayern, Germany, Europe",Series B,,,,2017-06-01,GreenCom Networks AG,https://www.crunchbase.com/organization/greencom-networks-ag,http://www.greencom-networks.com,,,,"Munich Venture Partners, SET Ventures","GreenCom Networks is a Software-as-a-Service Company, offering white-label solutions for the utility industry and energy service companies.",Early Stage Venture,Yes,$1M to $10M,12000000,EUR,14536856,M&A,5,SET Ventures,2,,"396,598"
Venture Round - Srinivasa Farms,https://www.crunchbase.com/funding_round/srinivasa-farms-series-unknown--532cff1b,"Agriculture, Farming, Food Processing","Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,23000000,USD,23000000,2018-07-31,Srinivasa Farms,https://www.crunchbase.com/organization/srinivasa-farms,http://srinivasa.co,,,,International Finance Corporation,"Srinivasa Farms offers poultry breeding, animal feed production, and animal health and nutrition services.",,Yes,,32370000,USD,32370000,,2,International Finance Corporation,1,,"396,599"
